Timestamp_ms,CPU_Usage,Memory_MB
1738871286760,0.0,1.62
1738871286765,0.0,1.62
1738871286770,0.0,1.62
1738871286776,0.0,1.62
1738871286781,0.0,1.62
1738871286786,0.0,1.62
1738871286792,0.0,1.62
1738871286797,0.0,1.62
1738871286802,0.0,1.62
1738871286807,0.0,1.62
1738871286812,0.0,1.62
1738871286818,0.0,1.62
1738871286823,0.0,1.62
1738871286828,0.0,1.62
1738871286833,0.0,1.62
1738871286838,0.0,1.62
1738871286843,0.0,1.62
1738871286849,0.0,1.62
1738871286854,0.0,1.62
1738871286859,0.0,1.62
1738871286864,0.0,1.62
1738871286869,0.0,1.62
1738871286874,0.0,1.62
1738871286880,0.0,1.62
1738871286885,0.0,1.62
1738871286890,0.0,1.62
1738871286896,0.0,1.62
1738871286902,0.0,1.62
1738871286907,0.0,1.62
1738871286913,0.0,1.62
1738871286919,0.0,1.62
1738871286924,0.0,1.62
1738871286930,0.0,1.62
1738871286936,0.0,1.62
1738871286941,0.0,1.62
1738871286947,0.0,1.62
1738871286953,0.0,1.62
1738871286958,0.0,1.62
1738871286964,0.0,1.62
1738871286969,0.0,1.62
1738871286975,0.0,1.62
1738871286980,0.0,1.62
1738871286986,0.0,1.62
1738871286992,0.0,1.62
1738871286997,0.0,1.62
1738871287003,0.0,1.62
1738871287008,0.0,1.62
1738871287014,0.0,1.62
1738871287020,0.0,1.62
1738871287025,0.0,1.62
1738871287031,0.0,1.62
1738871287036,0.0,1.62
1738871287042,0.0,1.62
1738871287048,0.0,1.62
1738871287054,0.0,1.62
1738871287059,0.0,1.62
1738871287065,0.0,1.62
1738871287070,0.0,1.62
1738871287076,0.0,1.62
1738871287082,0.0,1.62
1738871287087,0.0,1.62
1738871287093,0.0,1.62
1738871287099,0.0,1.62
1738871287104,0.0,1.62
1738871287110,0.0,1.62
1738871287116,0.0,1.62
1738871287121,0.0,1.62
1738871287127,0.0,1.62
1738871287133,0.0,1.62
1738871287138,0.0,1.62
1738871287144,0.0,1.62
1738871287150,0.0,1.62
1738871287155,0.0,1.62
1738871287161,0.0,1.62
1738871287167,0.0,1.62
1738871287172,0.0,1.62
1738871287178,0.0,1.62
1738871287183,0.0,1.62
1738871287189,0.0,1.62
1738871287194,0.0,1.62
1738871287199,0.0,1.62
1738871287204,0.0,1.62
1738871287210,0.0,1.62
1738871287215,0.0,1.62
1738871287221,0.0,1.62
1738871287226,0.0,1.62
1738871287232,0.0,1.62
1738871287237,0.0,1.62
1738871287242,0.0,1.62
1738871287247,0.0,1.62
1738871287252,0.0,1.62
1738871287258,0.0,1.62
1738871287263,0.0,1.62
1738871287269,0.0,1.62
1738871287274,0.0,1.62
1738871287279,0.0,1.62
1738871287284,0.0,1.62
1738871287290,0.0,1.62
1738871287295,0.0,1.62
1738871287300,0.0,1.62
1738871287306,0.0,1.62
1738871287311,0.0,1.62
1738871287316,0.0,1.62
1738871287321,0.0,1.62
1738871287326,0.0,1.62
1738871287332,0.0,1.62
1738871287337,0.0,1.62
1738871287342,0.0,1.62
1738871287347,0.0,1.62
1738871287352,0.0,1.62
1738871287358,0.0,1.62
1738871287363,0.0,1.62
1738871287368,0.0,1.62
1738871287374,0.0,1.62
1738871287379,0.0,1.62
1738871287385,0.0,1.62
1738871287390,0.0,1.62
1738871287396,0.0,1.62
1738871287401,0.0,1.62
1738871287407,0.0,1.62
1738871287412,0.0,1.62
1738871287418,0.0,1.62
1738871287423,0.0,1.62
1738871287429,0.0,1.62
1738871287435,0.0,1.62
1738871287440,0.0,1.62
1738871287446,0.0,1.62
1738871287451,0.0,1.62
1738871287457,0.0,1.62
1738871287463,0.0,1.62
1738871287468,0.0,1.62
1738871287474,0.0,1.62
1738871287479,0.0,1.62
1738871287485,0.0,1.62
1738871287490,0.0,1.62
1738871287496,0.0,1.62
1738871287501,0.0,1.62
1738871287507,0.0,1.62
1738871287512,0.0,1.62
1738871287518,0.0,1.62
1738871287523,0.0,1.62
1738871287529,0.0,1.62
1738871287535,0.0,1.62
1738871287540,0.0,1.62
1738871287546,0.0,1.62
1738871287552,0.0,1.62
1738871287558,0.0,1.62
1738871287563,0.0,1.62
1738871287569,0.0,1.62
1738871287575,0.0,1.62
1738871287580,0.0,1.62
1738871287586,0.0,1.62
1738871287592,0.0,1.62
1738871287597,0.0,1.62
1738871287603,0.0,1.62
1738871287609,0.0,1.62
1738871287614,0.0,1.62
1738871287620,0.0,1.62
1738871287626,0.0,1.62
1738871287632,0.0,1.62
1738871287637,0.0,1.62
1738871287643,0.0,1.62
1738871287649,0.0,1.62
1738871287654,0.0,1.62
1738871287660,0.0,1.62
1738871287666,0.0,1.62
1738871287671,0.0,1.62
1738871287677,0.0,1.62
1738871287683,0.0,1.62
1738871287688,0.0,1.62
1738871287694,0.0,1.62
1738871287699,0.0,1.62
1738871287705,0.0,1.62
1738871287710,0.0,1.62
1738871287716,0.0,1.62
1738871287721,0.0,1.62
1738871287727,0.0,1.62
1738871287732,0.0,1.62
1738871287737,0.0,1.62
1738871287742,0.0,1.62
1738871287748,0.0,1.62
1738871287753,0.0,1.62
1738871287758,0.0,1.62
1738871287764,0.0,1.62
1738871287769,0.0,1.62
1738871287775,0.0,1.62
1738871287780,0.0,1.62
1738871287785,0.0,1.62
1738871287790,0.0,1.62
1738871287795,0.0,1.62
1738871287801,0.0,1.62
1738871287806,0.0,1.62
1738871287811,0.0,1.62
1738871287816,0.0,1.62
1738871287821,0.0,1.62
1738871287827,0.0,1.62
1738871287832,0.0,1.62
1738871287837,0.0,1.62
1738871287842,0.0,1.62
1738871287847,0.0,1.62
1738871287852,0.0,1.62
1738871287858,0.0,1.62
1738871287863,0.0,1.62
1738871287868,0.0,1.62
1738871287874,0.0,1.62
1738871287880,0.0,1.62
1738871287885,0.0,1.62
1738871287891,0.0,1.62
1738871287896,0.0,1.62
1738871287902,0.0,1.62
1738871287907,0.0,1.62
1738871287913,0.0,1.62
1738871287918,0.0,1.62
1738871287923,0.0,1.62
1738871287928,0.0,1.62
1738871287933,0.0,1.62
1738871287938,0.0,1.62
1738871287944,0.0,1.62
1738871287949,0.0,1.62
1738871287954,0.0,1.62
1738871287960,0.0,1.62
1738871287965,0.0,1.62
1738871287971,0.0,1.62
1738871287977,0.0,1.62
1738871287983,0.0,1.62
1738871287988,0.0,1.62
1738871287994,0.0,1.62
1738871288000,0.0,1.62
1738871288005,0.0,1.62
1738871288010,0.0,1.62
1738871288016,0.0,1.62
1738871288022,0.0,1.62
1738871288027,0.0,1.62
1738871288033,0.0,1.62
1738871288038,0.0,1.62
1738871288043,0.0,1.62
1738871288049,0.0,1.62
1738871288055,0.0,1.62
1738871288060,0.0,1.62
1738871288066,0.0,1.62
1738871288072,0.0,1.62
1738871288077,0.0,1.62
1738871288083,0.0,1.62
1738871288089,0.0,1.62
1738871288095,0.0,1.62
1738871288100,0.0,1.62
1738871288106,0.0,1.62
1738871288111,0.0,1.62
1738871288117,0.0,1.62
1738871288123,0.0,1.62
1738871288128,0.0,1.62
1738871288134,0.0,1.62
1738871288140,0.0,1.62
1738871288145,0.0,1.62
1738871288151,0.0,1.62
1738871288157,0.0,1.62
1738871288162,0.0,1.62
1738871288168,0.0,1.62
1738871288173,0.0,1.62
1738871288179,0.0,1.62
1738871288184,0.0,1.62
1738871288189,0.0,1.62
1738871288194,0.0,1.62
1738871288199,0.0,1.62
1738871288205,0.0,1.62
1738871288211,0.0,1.62
1738871288216,0.0,1.62
1738871288221,0.0,1.62
1738871288226,0.0,1.62
1738871288232,0.0,1.62
1738871288237,0.0,1.62
1738871288242,0.0,1.62
1738871288247,0.0,1.62
1738871288252,0.0,1.62
1738871288258,0.0,1.62
1738871288263,0.0,1.62
1738871288269,0.0,1.62
1738871288275,0.0,1.62
1738871288280,0.0,1.62
1738871288286,0.0,1.62
1738871288291,0.0,1.62
1738871288297,0.0,1.62
1738871288303,0.0,1.62
1738871288308,0.0,1.62
1738871288314,0.0,1.62
1738871288320,0.0,1.62
1738871288325,0.0,1.62
1738871288330,0.0,1.62
1738871288336,0.0,1.62
1738871288341,0.0,1.62
1738871288346,0.0,1.62
1738871288352,0.0,1.62
1738871288357,0.0,1.62
1738871288362,0.0,1.62
1738871288367,0.0,1.62
1738871288373,0.0,1.62
1738871288378,0.0,1.62
1738871288384,0.0,1.62
1738871288390,0.0,1.62
1738871288395,0.0,1.62
1738871288401,0.0,1.62
1738871288406,0.0,1.62
1738871288412,0.0,1.62
1738871288418,0.0,1.62
1738871288423,0.0,1.62
1738871288429,0.0,1.62
1738871288434,0.0,1.62
1738871288439,0.0,1.62
1738871288445,0.0,1.62
1738871288450,0.0,1.62
1738871288455,0.0,1.62
1738871288463,0.0,1.62
1738871288468,0.0,1.62
1738871288473,0.0,1.62
1738871288478,0.0,1.62
1738871288483,0.0,1.62
1738871288488,0.0,1.62
1738871288494,0.0,1.62
1738871288499,0.0,1.62
1738871288504,0.0,1.62
1738871288509,0.0,1.62
1738871288514,0.0,1.62
1738871288520,0.0,1.62
1738871288525,0.0,1.62
1738871288530,0.0,1.62
1738871288536,0.0,1.62
1738871288541,0.0,1.62
1738871288546,0.0,1.62
1738871288551,0.0,1.62
1738871288557,0.0,1.62
1738871288562,0.0,1.62
1738871288568,0.0,1.62
1738871288574,0.0,1.62
1738871288579,0.0,1.62
1738871288584,0.0,1.62
1738871288589,0.0,1.62
1738871288595,0.0,1.62
1738871288600,0.0,1.62
1738871288605,0.0,1.62
1738871288610,0.0,1.62
1738871288616,0.0,1.62
1738871288621,0.0,1.62
1738871288626,0.0,1.62
1738871288631,0.0,1.62
1738871288636,0.0,1.62
1738871288642,0.0,1.62
1738871288647,0.0,1.62
1738871288652,0.0,1.62
1738871288657,0.0,1.62
1738871288662,0.0,1.62
1738871288668,0.0,1.62
1738871288673,0.0,1.62
1738871288678,0.0,1.62
1738871288684,0.0,1.62
1738871288690,0.0,1.62
1738871288696,0.0,1.62
1738871288701,0.0,1.62
1738871288706,0.0,1.62
1738871288712,0.0,1.62
1738871288717,0.0,1.62
1738871288722,0.0,1.62
1738871288727,0.0,1.62
1738871288733,0.0,1.62
1738871288738,0.0,1.62
1738871288743,0.0,1.62
1738871288749,0.0,1.62
1738871288754,0.0,1.62
1738871288760,0.0,1.62
1738871288765,0.0,1.62
1738871288770,0.0,1.62
1738871288776,0.0,1.62
1738871288781,0.0,1.62
1738871288786,0.0,1.62
1738871288791,0.0,1.62
1738871288800,0.0,1.62
1738871288805,0.0,1.62
1738871288810,0.0,1.62
1738871288815,0.0,1.62
1738871288820,0.0,1.62
1738871288826,0.0,1.62
1738871288831,0.0,1.62
1738871288836,0.0,1.62
1738871288841,0.0,1.62
1738871288846,0.0,1.62
1738871288851,0.0,1.62
1738871288856,0.0,1.62
1738871288862,0.0,1.62
1738871288867,0.0,1.62
1738871288872,0.0,1.62
1738871288877,0.0,1.62
1738871288882,0.0,1.62
1738871288887,0.0,1.62
1738871288893,0.0,1.62
1738871288898,0.0,1.62
1738871288904,0.0,1.62
1738871288909,0.0,1.62
1738871288915,0.0,1.62
1738871288921,0.0,1.62
1738871288926,0.0,1.62
1738871288932,0.0,1.62
1738871288937,0.0,1.62
1738871288942,0.0,1.62
1738871288948,0.0,1.62
1738871288953,0.0,1.62
1738871288958,0.0,1.62
1738871288963,0.0,1.62
1738871288969,0.0,1.62
1738871288974,0.0,1.62
1738871288979,0.0,1.62
1738871288985,0.0,1.62
1738871288990,0.0,1.62
1738871288995,0.0,1.62
1738871289001,0.0,1.62
1738871289006,0.0,1.62
1738871289011,0.0,1.62
1738871289017,0.0,1.62
1738871289022,0.0,1.62
1738871289027,0.0,1.62
1738871289033,0.0,1.62
1738871289038,0.0,1.62
1738871289044,0.0,1.62
1738871289049,0.0,1.62
1738871289055,0.0,1.62
1738871289060,0.0,1.62
1738871289065,0.0,1.62
1738871289070,0.0,1.62
1738871289076,0.0,1.62
1738871289081,0.0,1.62
1738871289087,0.0,1.62
1738871289092,0.0,1.62
1738871289098,0.0,1.62
1738871289104,0.0,1.62
1738871289109,0.0,1.62
1738871289115,0.0,1.62
1738871289120,0.0,1.62
1738871289126,0.0,1.62
1738871289132,0.0,1.62
1738871289137,0.0,1.62
1738871289143,0.0,1.62
1738871289148,0.0,1.62
1738871289153,0.0,1.62
1738871289158,0.0,1.62
1738871289164,0.0,1.62
1738871289169,0.0,1.62
1738871289174,0.0,1.62
1738871289179,0.0,1.62
1738871289185,0.0,1.62
1738871289190,0.0,1.62
1738871289196,0.0,1.62
1738871289201,0.0,1.62
1738871289207,0.0,1.62
1738871289212,0.0,1.62
1738871289218,0.0,1.62
1738871289223,0.0,1.62
1738871289229,0.0,1.62
1738871289234,0.0,1.62
1738871289240,0.0,1.62
1738871289245,0.0,1.62
1738871289251,0.0,1.62
1738871289256,0.0,1.62
1738871289261,0.0,1.62
1738871289266,0.0,1.62
1738871289271,0.0,1.62
1738871289276,0.0,1.62
1738871289282,0.0,1.62
1738871289287,0.0,1.62
1738871289292,0.0,1.62
1738871289297,0.0,1.62
1738871289302,0.0,1.62
1738871289307,0.0,1.62
1738871289312,0.0,1.62
1738871289318,0.0,1.62
1738871289323,0.0,1.62
1738871289328,0.0,1.62
1738871289333,0.0,1.62
1738871289338,0.0,1.62
1738871289343,0.0,1.62
1738871289348,0.0,1.62
1738871289354,0.0,1.62
1738871289359,0.0,1.62
1738871289365,0.0,1.62
1738871289370,0.0,1.62
1738871289376,0.0,1.62
1738871289381,0.0,1.62
1738871289387,0.0,1.62
1738871289393,0.0,1.62
1738871289398,0.0,1.62
1738871289404,0.0,1.62
1738871289409,0.0,1.62
1738871289415,0.0,1.62
1738871289420,0.0,1.62
1738871289425,0.0,1.62
1738871289431,0.0,1.62
1738871289437,0.0,1.62
1738871289442,0.0,1.62
1738871289447,0.0,1.62
1738871289453,0.0,1.62
1738871289458,0.0,1.62
1738871289464,0.0,1.62
1738871289469,0.0,1.62
1738871289475,0.0,1.62
1738871289481,0.0,1.62
1738871289486,0.0,1.62
1738871289492,0.0,1.62
1738871289498,0.0,1.62
1738871289503,0.0,1.62
1738871289508,0.0,1.62
1738871289513,0.0,1.62
1738871289519,0.0,1.62
1738871289524,0.0,1.62
1738871289529,0.0,1.62
1738871289534,0.0,1.62
1738871289540,0.0,1.62
1738871289545,0.0,1.62
1738871289550,0.0,1.62
1738871289555,0.0,1.62
1738871289561,0.0,1.62
1738871289567,0.0,1.62
1738871289572,0.0,1.62
1738871289578,0.0,1.62
1738871289583,0.0,1.62
1738871289589,0.0,1.62
1738871289594,0.0,1.62
1738871289599,0.0,1.62
1738871289605,0.0,1.62
1738871289610,0.0,1.62
1738871289615,0.0,1.62
1738871289621,0.0,1.62
1738871289626,0.0,1.62
1738871289632,0.0,1.62
1738871289637,0.0,1.62
1738871289643,0.0,1.62
1738871289649,0.0,1.62
1738871289654,0.0,1.62
1738871289659,0.0,1.62
1738871289664,0.0,1.62
1738871289669,0.0,1.62
1738871289675,0.0,1.62
1738871289680,0.0,1.62
1738871289686,0.0,1.62
1738871289692,0.0,1.62
1738871289697,0.0,1.62
1738871289703,0.0,1.62
1738871289709,0.0,1.62
1738871289714,0.0,1.62
1738871289720,0.0,1.62
1738871289725,0.0,1.62
1738871289731,0.0,1.62
1738871289737,0.0,1.62
1738871289742,0.0,1.62
1738871289747,0.0,1.62
1738871289752,0.0,1.62
1738871289758,0.0,1.62
1738871289763,0.0,1.62
1738871289768,0.0,1.62
1738871289773,0.0,1.62
1738871289778,0.0,1.62
1738871289784,0.0,1.62
1738871289789,0.0,1.62
1738871289794,0.0,1.62
1738871289799,0.0,1.62
1738871289804,0.0,1.62
1738871289810,0.0,1.62
1738871289815,0.0,1.62
1738871289821,0.0,1.62
1738871289826,0.0,1.62
1738871289831,0.0,1.62
1738871289836,0.0,1.62
1738871289841,0.0,1.62
1738871289847,0.0,1.62
1738871289852,0.0,1.62
1738871289857,0.0,1.62
1738871289862,0.0,1.62
1738871289867,0.0,1.62
1738871289873,0.0,1.62
1738871289878,0.0,1.62
1738871289883,0.0,1.62
1738871289888,0.0,1.62
1738871289894,0.0,1.62
1738871289899,0.0,1.62
1738871289904,0.0,1.62
1738871289909,0.0,1.62
1738871289915,0.0,1.62
1738871289921,0.0,1.62
1738871289926,0.0,1.62
1738871289931,0.0,1.62
1738871289936,0.0,1.62
1738871289941,0.0,1.62
1738871289947,0.0,1.62
1738871289952,0.0,1.62
1738871289957,0.0,1.62
1738871289962,0.0,1.62
1738871289967,0.0,1.62
1738871289973,0.0,1.62
1738871289978,0.0,1.62
1738871289984,0.0,1.62
1738871289989,0.0,1.62
1738871289995,0.0,1.62
1738871290000,0.0,1.62
1738871290006,0.0,1.62
1738871290012,0.0,1.62
1738871290018,0.0,1.62
1738871290023,0.0,1.62
1738871290028,0.0,1.62
1738871290034,0.0,1.62
1738871290040,0.0,1.62
1738871290045,0.0,1.62
1738871290051,0.0,1.62
1738871290057,0.0,1.62
1738871290062,0.0,1.62
1738871290068,0.0,1.62
1738871290073,0.0,1.62
1738871290078,0.0,1.62
1738871290083,0.0,1.62
1738871290088,0.0,1.62
1738871290094,0.0,1.62
1738871290099,0.0,1.62
1738871290104,0.0,1.62
1738871290109,0.0,1.62
1738871290114,0.0,1.62
1738871290119,0.0,1.62
1738871290125,0.0,1.62
1738871290130,0.0,1.62
1738871290135,0.0,1.62
1738871290140,0.0,1.62
1738871290145,0.0,1.62
1738871290150,0.0,1.62
1738871290156,0.0,1.62
1738871290161,0.0,1.62
1738871290166,0.0,1.62
1738871290171,0.0,1.62
1738871290176,0.0,1.62
1738871290182,0.0,1.62
1738871290187,0.0,1.62
1738871290192,0.0,1.62
1738871290197,0.0,1.62
1738871290202,0.0,1.62
1738871290208,0.0,1.62
1738871290214,0.0,1.62
1738871290219,0.0,1.62
1738871290225,0.0,1.62
1738871290230,0.0,1.62
1738871290236,0.0,1.62
1738871290241,0.0,1.62
1738871290247,0.0,1.62
1738871290253,0.0,1.62
1738871290258,0.0,1.62
1738871290264,0.0,1.62
1738871290269,0.0,1.62
1738871290275,0.0,1.62
1738871290280,0.0,1.62
1738871290286,0.0,1.62
1738871290291,0.0,1.62
1738871290297,0.0,1.62
1738871290302,0.0,1.62
1738871290308,0.0,1.62
1738871290314,0.0,1.62
1738871290319,0.0,1.62
1738871290324,0.0,1.62
1738871290329,0.0,1.62
1738871290334,0.0,1.62
1738871290340,0.0,1.62
1738871290345,0.0,1.62
1738871290351,0.0,1.62
1738871290356,0.0,1.62
1738871290361,0.0,1.62
1738871290367,0.0,1.62
1738871290373,0.0,1.62
1738871290378,0.0,1.62
1738871290384,0.0,1.62
1738871290390,0.0,1.62
1738871290395,0.0,1.62
1738871290401,0.0,1.62
1738871290406,0.0,1.62
1738871290412,0.0,1.62
1738871290418,0.0,1.62
1738871290423,0.0,1.62
1738871290429,0.0,1.62
1738871290435,0.0,1.62
1738871290441,0.0,1.62
1738871290446,0.0,1.62
1738871290452,0.0,1.62
1738871290457,0.0,1.62
1738871290463,0.0,1.62
1738871290469,0.0,1.62
1738871290475,0.0,1.62
1738871290480,0.0,1.62
1738871290486,0.0,1.62
1738871290491,0.0,1.62
1738871290497,0.0,1.62
1738871290502,0.0,1.62
1738871290507,0.0,1.62
1738871290513,0.0,1.62
1738871290518,0.0,1.62
1738871290524,0.0,1.62
1738871290530,0.0,1.62
1738871290536,0.0,1.62
1738871290541,0.0,1.62
1738871290547,0.0,1.62
1738871290552,0.0,1.62
1738871290558,0.0,1.62
1738871290563,0.0,1.62
1738871290568,0.0,1.62
1738871290574,0.0,1.62
1738871290580,0.0,1.62
1738871290585,0.0,1.62
1738871290591,0.0,1.62
1738871290596,0.0,1.62
1738871290602,0.0,1.62
1738871290607,0.0,1.62
1738871290612,0.0,1.62
1738871290617,0.0,1.62
1738871290623,0.0,1.62
1738871290628,0.0,1.62
1738871290633,0.0,1.62
1738871290638,0.0,1.62
1738871290643,0.0,1.62
1738871290648,0.0,1.62
1738871290654,0.0,1.62
1738871290659,0.0,1.62
1738871290664,0.0,1.62
1738871290669,0.0,1.62
1738871290675,0.0,1.62
1738871290680,0.0,1.62
1738871290685,0.0,1.62
1738871290690,0.0,1.62
1738871290695,0.0,1.62
1738871290701,0.0,1.62
1738871290706,0.0,1.62
1738871290711,0.0,1.62
1738871290716,0.0,1.62
1738871290721,0.0,1.62
1738871290727,0.0,1.62
1738871290732,0.0,1.62
1738871290737,0.0,1.62
1738871290742,0.0,1.62
1738871290747,0.0,1.62
1738871290753,0.0,1.62
1738871290758,0.0,1.62
1738871290763,0.0,1.62
1738871290768,0.0,1.62
1738871290773,0.0,1.62
1738871290779,0.0,1.62
1738871290784,0.0,1.62
1738871290789,0.0,1.62
1738871290794,0.0,1.62
1738871290800,0.0,1.62
1738871290805,0.0,1.62
1738871290810,0.0,1.62
1738871290815,0.0,1.62
1738871290820,0.0,1.62
1738871290826,0.0,1.62
1738871290831,0.0,1.62
1738871290836,0.0,1.62
1738871290841,0.0,1.62
1738871290847,0.0,1.62
1738871290852,0.0,1.62
1738871290857,0.0,1.62
1738871290862,0.0,1.62
1738871290868,0.0,1.62
1738871290873,0.0,1.62
1738871290878,0.0,1.62
1738871290883,0.0,1.62
1738871290888,0.0,1.62
1738871290894,0.0,1.62
1738871290899,0.0,1.62
1738871290904,0.0,1.62
1738871290909,0.0,1.62
1738871290914,0.0,1.62
1738871290919,0.0,1.62
1738871290925,0.0,1.62
1738871290930,0.0,1.62
1738871290935,0.0,1.62
1738871290940,0.0,1.62
1738871290946,0.0,1.62
1738871290951,0.0,1.62
1738871290956,0.0,1.62
1738871290961,0.0,1.62
1738871290966,0.0,1.62
1738871290972,0.0,1.62
1738871290977,0.0,1.62
1738871290982,0.0,1.62
1738871290987,0.0,1.62
1738871290992,0.0,1.62
1738871290997,0.0,1.62
1738871291003,0.0,1.62
1738871291008,0.0,1.62
1738871291013,0.0,1.62
1738871291018,0.0,1.62
1738871291023,0.0,1.62
1738871291028,0.0,1.62
1738871291033,0.0,1.62
1738871291038,0.0,1.62
1738871291044,0.0,1.62
1738871291049,0.0,1.62
1738871291054,0.0,1.62
1738871291059,0.0,1.62
1738871291064,0.0,1.62
1738871291070,0.0,1.62
1738871291075,0.0,1.62
1738871291080,0.0,1.62
1738871291085,0.0,1.62
1738871291090,0.0,1.62
1738871291096,0.0,1.62
1738871291101,0.0,1.62
1738871291106,0.0,1.62
1738871291111,0.0,1.62
1738871291116,0.0,1.62
1738871291122,0.0,1.62
1738871291127,0.0,1.62
1738871291132,0.0,1.62
1738871291137,0.0,1.62
1738871291142,0.0,1.62
1738871291148,0.0,1.62
1738871291153,0.0,1.62
1738871291158,0.0,1.62
1738871291163,0.0,1.62
1738871291168,0.0,1.62
1738871291173,0.0,1.62
1738871291179,0.0,1.62
1738871291184,0.0,1.62
1738871291189,0.0,1.62
1738871291194,0.0,1.62
1738871291199,0.0,1.62
1738871291204,0.0,1.62
1738871291210,0.0,1.62
1738871291215,0.0,1.62
1738871291220,0.0,1.62
1738871291225,0.0,1.62
1738871291230,0.0,1.62
1738871291236,0.0,1.62
1738871291241,0.0,1.62
1738871291246,0.0,1.62
1738871291251,0.0,1.62
1738871291256,0.0,1.62
1738871291261,0.0,1.62
1738871291267,0.0,1.62
1738871291272,0.0,1.62
1738871291277,0.0,1.62
1738871291282,0.0,1.62
1738871291288,0.0,1.62
1738871291293,0.0,1.62
1738871291298,0.0,1.62
1738871291303,0.0,1.62
1738871291308,0.0,1.62
1738871291313,0.0,1.62
1738871291319,0.0,1.62
1738871291324,0.0,1.62
1738871291329,0.0,1.62
1738871291334,0.0,1.62
1738871291339,0.0,1.62
1738871291345,0.0,1.62
1738871291350,0.0,1.62
1738871291355,0.0,1.62
1738871291360,0.0,1.62
1738871291365,0.0,1.62
1738871291371,0.0,1.62
1738871291376,0.0,1.62
1738871291381,0.0,1.62
1738871291386,0.0,1.62
1738871291392,0.0,1.62
1738871291397,0.0,1.62
1738871291402,0.0,1.62
1738871291407,0.0,1.62
1738871291412,0.0,1.62
1738871291417,0.0,1.62
1738871291422,0.0,1.62
1738871291428,0.0,1.62
1738871291433,0.0,1.62
1738871291438,0.0,1.62
1738871291443,0.0,1.62
1738871291448,0.0,1.62
1738871291454,0.0,1.62
1738871291459,0.0,1.62
1738871291464,0.0,1.62
1738871291469,0.0,1.62
1738871291475,0.0,1.62
1738871291480,0.0,1.62
1738871291485,0.0,1.62
1738871291490,0.0,1.62
1738871291495,0.0,1.62
1738871291501,0.0,1.62
1738871291506,0.0,1.62
1738871291511,0.0,1.62
1738871291516,0.0,1.62
1738871291521,0.0,1.62
1738871291527,0.0,1.62
1738871291532,0.0,1.62
1738871291537,0.0,1.62
1738871291542,0.0,1.62
1738871291548,0.0,1.62
1738871291553,0.0,1.62
1738871291558,0.0,1.62
1738871291563,0.0,1.62
1738871291569,0.0,1.62
1738871291574,0.0,1.62
1738871291579,0.0,1.62
1738871291585,0.0,1.62
1738871291590,0.0,1.62
1738871291595,0.0,1.62
1738871291600,0.0,1.62
1738871291606,0.0,1.62
1738871291611,0.0,1.62
1738871291616,0.0,1.62
1738871291621,0.0,1.62
1738871291626,0.0,1.62
1738871291632,0.0,1.62
1738871291637,0.0,1.62
1738871291642,0.0,1.62
1738871291647,0.0,1.62
1738871291652,0.0,1.62
1738871291657,0.0,1.62
1738871291663,0.0,1.62
1738871291668,0.0,1.62
1738871291673,0.0,1.62
1738871291678,0.0,1.62
1738871291684,0.0,1.62
1738871291689,0.0,1.62
1738871291694,0.0,1.62
1738871291699,0.0,1.62
1738871291704,0.0,1.62
1738871291710,0.0,1.62
1738871291715,0.0,1.62
1738871291720,0.0,1.62
1738871291725,0.0,1.62
1738871291731,0.0,1.62
1738871291736,0.0,1.62
1738871291741,0.0,1.62
1738871291746,0.0,1.62
1738871291751,0.0,1.62
1738871291757,0.0,1.62
1738871291762,0.0,1.62
1738871291767,0.0,1.62
1738871291772,0.0,1.62
1738871291778,0.0,1.62
1738871291783,0.0,1.62
1738871291788,0.0,1.62
1738871291793,0.0,1.62
1738871291798,0.0,1.62
1738871291803,0.0,1.62
1738871291808,0.0,1.62
1738871291814,0.0,1.62
1738871291819,0.0,1.62
1738871291824,0.0,1.62
1738871291829,0.0,1.62
1738871291834,0.0,1.62
1738871291840,0.0,1.62
1738871291845,0.0,1.62
1738871291850,0.0,1.62
1738871291855,0.0,1.62
1738871291860,0.0,1.62
1738871291865,0.0,1.62
1738871291871,0.0,1.62
1738871291876,0.0,1.62
1738871291881,0.0,1.62
1738871291886,0.0,1.62
1738871291891,0.0,1.62
1738871291896,0.0,1.62
1738871291902,0.0,1.62
