Timestamp_ms,CPU_Usage,Memory_MB
1739972676049,787.4,15.87
1739972676054,787.1,15.87
1739972676060,784.7,15.87
1739972676065,585.2,15.87
1739972676070,983.6,15.87
1739972676075,749.7,15.87
1739972676081,787.3,15.87
1739972676086,591.2,15.87
1739972676091,983.5,15.87
1739972676097,789.6,15.87
1739972676102,788.3,15.87
1739972676107,787.5,15.87
1739972676112,788.0,15.87
1739972676118,984.8,15.87
1739972676123,590.5,15.87
1739972676128,786.7,15.87
1739972676134,787.9,15.87
1739972676139,786.9,15.87
1739972676144,983.4,15.87
1739972676149,985.2,15.87
1739972676155,788.7,15.87
1739972676160,787.8,15.87
1739972676165,577.9,15.87
1739972676170,786.8,15.87
1739972676176,768.4,15.87
1739972676181,788.4,15.87
1739972676186,935.9,15.87
1739972676192,590.3,15.87
1739972676197,786.8,15.87
1739972676202,793.6,15.87
1739972676208,992.8,15.87
1739972676213,774.5,15.87
1739972676218,787.9,15.87
1739972676223,787.5,15.87
1739972676229,985.0,15.87
1739972676234,787.7,15.87
1739972676239,787.9,15.87
1739972676244,787.4,15.87
1739972676250,791.0,15.87
1739972676255,781.1,15.87
1739972676260,787.4,15.87
1739972676265,787.8,15.87
1739972676271,787.7,15.87
1739972676276,986.0,15.87
1739972676281,788.3,15.87
1739972676286,787.8,15.87
1739972676291,788.1,15.87
1739972676297,787.4,15.87
1739972676302,787.9,15.87
1739972676307,787.6,15.87
1739972676312,984.0,15.87
1739972676318,787.9,15.87
1739972676323,787.2,15.87
1739972676328,787.5,15.87
1739972676333,989.2,15.87
1739972676339,787.7,15.87
1739972676344,788.0,15.87
1739972676349,787.8,15.87
1739972676354,1181.2,15.87
1739972676360,788.5,15.87
1739972676365,590.9,15.87
1739972676370,787.0,15.87
1739972676375,984.3,15.87
1739972676381,787.2,15.87
1739972676386,764.3,15.87
1739972676391,791.1,15.87
1739972676396,985.2,16.25
1739972676402,787.9,16.25
1739972676407,787.4,16.25
1739972676412,788.1,16.25
1739972676417,787.3,16.25
1739972676423,983.3,16.25
1739972676428,786.9,16.25
1739972676433,787.4,16.25
1739972676438,787.6,16.25
1739972676444,795.4,16.25
1739972676449,788.4,16.25
1739972676454,787.9,16.25
1739972676459,982.4,16.25
1739972676464,951.8,16.25
1739972676470,788.0,16.25
1739972676475,984.4,16.25
1739972676480,979.5,16.25
1739972676486,787.2,16.25
1739972676491,787.5,16.25
1739972676496,787.8,16.25
1739972676501,788.6,16.25
1739972676507,788.0,16.25
1739972676512,984.4,16.25
1739972676517,787.4,16.25
1739972676522,788.3,16.25
1739972676527,984.2,16.25
1739972676533,788.4,16.25
1739972676538,788.5,16.25
1739972676543,984.6,16.25
1739972676548,787.1,16.25
1739972676554,787.2,16.25
1739972676559,785.3,16.25
1739972676564,788.1,16.25
1739972676569,1181.1,16.25
1739972676575,591.3,16.25
1739972676580,787.8,16.25
1739972676585,983.9,16.25
1739972676590,787.2,16.25
1739972676596,788.3,16.25
1739972676601,787.3,16.25
1739972676606,787.8,16.25
1739972676611,991.6,16.25
1739972676616,785.6,16.25
1739972676622,795.0,16.25
1739972676627,787.1,16.25
1739972676632,984.8,16.25
1739972676637,788.4,16.25
1739972676643,788.7,16.25
1739972676648,984.3,16.25
1739972676653,904.0,16.25
1739972676659,789.3,16.25
1739972676664,787.9,16.25
1739972676669,984.8,16.25
1739972676674,787.0,16.25
1739972676680,786.8,16.25
1739972676685,777.2,16.25
1739972676690,788.0,16.25
1739972676696,787.8,16.25
1739972676701,985.8,16.25
1739972676706,788.1,16.25
1739972676711,788.0,16.25
1739972676716,984.2,16.25
1739972676722,786.3,16.25
1739972676727,787.8,16.25
1739972676732,787.0,16.25
1739972676737,985.5,16.25
1739972676743,985.4,16.25
1739972676748,787.4,16.25
1739972676753,984.5,16.25
1739972676758,787.6,16.25
1739972676764,793.6,16.25
1739972676769,954.4,16.25
1739972676774,787.3,16.25
1739972676779,984.1,16.25
1739972676785,768.5,16.25
1739972676790,750.7,16.25
1739972676796,788.3,16.25
1739972676801,787.7,16.25
1739972676806,985.2,16.25
1739972676811,765.2,16.25
1739972676817,786.8,16.25
1739972676822,985.6,16.25
1739972676827,790.5,16.25
1739972676832,788.1,16.25
1739972676837,983.9,16.25
1739972676843,992.2,16.25
1739972676848,788.6,16.25
1739972676853,786.7,16.25
1739972676858,784.9,16.25
1739972676864,591.0,16.25
1739972676869,984.3,16.25
1739972676874,788.6,16.25
1739972676879,983.6,16.25
1739972676885,792.5,16.25
1739972676890,930.5,16.25
1739972676895,590.5,16.25
1739972676901,760.2,16.25
1739972676906,788.2,16.25
1739972676911,787.3,16.25
1739972676917,788.2,16.25
1739972676922,788.3,16.25
1739972676927,788.0,16.25
1739972676932,965.7,16.25
1739972676938,984.9,16.25
1739972676943,544.8,16.25
1739972676948,1111.4,16.25
1739972676954,587.0,16.25
1739972676959,787.0,16.25
1739972676965,795.0,16.25
1739972676970,781.0,16.25
1739972676975,588.2,16.25
1739972676980,946.0,16.25
1739972676986,785.0,16.25
1739972676991,773.1,16.25
1739972676996,787.7,16.25
1739972677002,984.2,16.25
1739972677007,788.3,16.25
1739972677012,787.8,16.25
1739972677017,992.1,16.25
1739972677023,788.4,16.25
1739972677028,984.9,16.25
1739972677033,788.7,16.25
1739972677038,788.0,16.25
1739972677043,792.9,16.25
1739972677049,782.6,16.25
1739972677054,787.7,16.25
1739972677059,787.7,16.25
1739972677064,787.7,16.25
1739972677070,984.4,16.25
1739972677075,794.4,16.25
1739972677080,786.9,16.25
1739972677085,1130.4,16.25
1739972677091,590.9,16.25
1739972677096,786.9,16.25
1739972677101,786.6,16.25
1739972677107,983.8,16.25
1739972677112,582.2,16.25
1739972677117,983.4,16.25
1739972677122,788.1,16.25
1739972677128,788.2,16.25
1739972677133,787.6,16.25
1739972677138,786.1,16.25
1739972677143,786.8,16.25
1739972677149,784.1,16.25
1739972677154,787.3,16.25
1739972677159,963.1,16.25
1739972677165,932.4,16.25
1739972677170,780.6,16.25
1739972677175,788.5,16.25
1739972677181,786.7,16.25
1739972677186,591.2,16.25
1739972677191,787.3,16.25
1739972677196,983.5,16.25
1739972677202,787.5,16.25
1739972677207,990.9,16.25
1739972677212,788.7,16.25
1739972677217,787.2,16.25
1739972677222,780.3,16.25
1739972677228,787.3,16.25
1739972677233,787.6,16.25
1739972677238,985.9,16.25
1739972677243,792.2,16.25
1739972677249,729.2,16.25
1739972677254,925.8,16.25
1739972677260,780.3,16.25
1739972677265,790.9,16.25
1739972677270,984.0,16.25
1739972677276,787.4,16.25
1739972677281,788.1,16.25
1739972677286,984.2,16.25
1739972677291,787.4,16.25
1739972677297,793.2,16.25
1739972677302,788.1,16.25
1739972677307,985.7,16.25
1739972677312,787.5,16.25
1739972677317,790.5,16.25
1739972677323,984.7,16.25
1739972677328,788.1,16.25
1739972677333,960.4,16.25
1739972677338,788.5,16.25
1739972677344,788.3,16.25
1739972677349,787.4,16.25
1739972677354,787.3,16.25
1739972677359,792.5,16.25
1739972677365,788.6,16.25
1739972677370,715.6,16.25
1739972677376,787.9,16.25
1739972677381,984.6,16.25
1739972677386,787.8,16.25
1739972677391,787.4,16.25
1739972677397,984.2,16.25
1739972677402,788.7,16.25
1739972677407,788.2,16.25
1739972677412,788.6,16.25
1739972677418,787.4,16.25
1739972677423,787.4,16.25
1739972677428,788.4,16.25
1739972677433,788.5,16.25
1739972677439,787.1,16.25
1739972677444,944.2,16.25
1739972677449,753.6,16.25
1739972677455,788.3,16.25
1739972677460,984.8,16.25
1739972677465,587.4,16.25
1739972677470,591.1,16.25
1739972677476,593.8,16.25
1739972677481,930.2,16.25
1739972677486,788.0,16.25
1739972677492,984.1,16.25
1739972677497,788.2,16.25
1739972677502,788.5,16.25
1739972677507,788.1,16.25
1739972677513,788.8,16.25
1739972677518,1192.2,16.25
1739972677523,787.9,16.25
1739972677528,788.8,16.25
1739972677533,788.3,16.25
1739972677539,788.1,16.25
1739972677544,984.2,16.25
1739972677549,787.2,16.25
1739972677554,787.6,16.25
1739972677560,786.8,16.25
1739972677565,787.6,16.25
1739972677570,787.4,16.25
1739972677575,788.6,16.25
1739972677580,985.4,16.25
1739972677586,787.5,16.25
1739972677591,787.3,16.25
1739972677596,788.2,16.25
1739972677601,779.6,16.25
1739972677607,590.7,16.25
1739972677612,787.6,16.25
1739972677617,788.3,16.25
1739972677622,789.1,16.25
1739972677628,788.5,16.25
1739972677633,788.1,16.25
1739972677638,787.6,16.25
1739972677643,787.8,16.25
1739972677649,788.3,16.25
1739972677654,1181.3,16.25
1739972677659,590.5,16.25
1739972677664,788.3,16.25
1739972677670,992.4,16.25
1739972677675,984.5,16.25
1739972677680,787.9,16.25
1739972677685,788.4,16.25
1739972677690,787.4,16.25
1739972677696,591.1,16.25
1739972677701,590.7,16.25
1739972677706,984.2,16.25
1739972677711,788.9,16.25
1739972677717,787.5,16.25
1739972677722,787.6,16.25
1739972677727,788.3,16.25
1739972677732,591.1,16.25
1739972677738,985.2,16.25
1739972677743,787.4,16.25
1739972677748,787.4,16.25
1739972677753,788.4,16.25
1739972677759,768.3,16.25
1739972677764,987.6,16.25
1739972677769,787.0,16.25
1739972677774,788.3,16.25
1739972677780,787.8,16.25
1739972677785,981.9,16.25
1739972677790,772.2,16.25
1739972677796,985.1,16.25
1739972677801,792.9,16.25
1739972677806,788.3,16.25
1739972677811,759.3,16.25
1739972677817,787.5,16.25
1739972677822,787.5,16.25
1739972677827,787.6,16.25
1739972677832,787.4,16.25
1739972677838,786.6,16.25
1739972677843,788.6,16.25
1739972677848,788.4,16.25
1739972677853,1182.6,16.25
1739972677858,788.0,16.25
1739972677864,787.4,16.25
1739972677869,787.3,16.25
1739972677874,788.7,16.25
1739972677879,787.3,16.25
1739972677885,787.9,16.25
1739972677890,983.7,16.25
1739972677895,984.6,16.25
1739972677900,787.4,16.25
1739972677906,788.1,16.25
1739972677911,967.1,16.25
1739972677916,788.0,16.25
1739972677922,787.6,16.25
1739972677927,591.3,16.25
1739972677932,787.7,16.25
1739972677937,984.0,16.25
1739972677942,985.2,16.25
1739972677948,787.6,16.25
1739972677953,790.9,16.25
1739972677958,788.2,16.25
1739972677963,984.5,16.25
1739972677969,787.4,16.25
1739972677974,787.0,16.25
1739972677979,788.1,16.25
1739972677984,788.2,16.25
1739972677990,787.2,16.25
1739972677995,787.8,16.25
1739972678000,787.2,16.25
1739972678005,787.7,16.25
1739972678011,983.6,16.25
1739972678016,949.8,16.25
1739972678021,714.1,16.25
1739972678027,788.2,16.25
1739972678032,985.9,16.25
1739972678037,787.6,16.25
1739972678043,788.3,16.25
1739972678048,985.8,16.25
1739972678053,787.4,16.25
1739972678058,974.3,16.25
1739972678064,590.4,16.25
1739972678069,787.3,16.25
1739972678074,788.8,16.25
1739972678079,992.9,16.25
1739972678085,790.9,16.25
1739972678090,984.0,16.25
1739972678095,788.3,16.25
1739972678100,790.1,16.25
1739972678105,957.6,16.25
1739972678111,788.4,16.25
1739972678116,786.2,16.25
1739972678121,983.8,16.25
1739972678127,774.6,16.25
1739972678132,591.0,16.25
1739972678137,787.2,16.25
1739972678143,786.9,16.25
1739972678148,788.3,16.25
1739972678153,788.4,16.25
1739972678158,787.0,16.25
1739972678163,985.4,16.25
1739972678169,787.9,16.25
1739972678174,984.4,16.25
1739972678179,787.8,16.25
1739972678184,788.3,16.25
1739972678190,987.2,16.25
1739972678195,787.6,16.25
1739972678200,788.2,16.25
1739972678205,787.9,16.25
1739972678210,788.2,16.25
1739972678216,787.5,16.25
1739972678221,787.6,16.25
1739972678226,775.2,16.25
1739972678232,794.1,16.25
1739972678237,767.6,16.25
1739972678242,788.1,16.25
1739972678247,788.0,16.25
1739972678253,786.8,16.25
1739972678258,757.3,16.25
1739972678263,783.5,16.25
1739972678269,759.6,16.25
1739972678274,788.0,16.25
1739972678279,927.6,16.25
1739972678285,591.1,16.25
1739972678290,787.2,16.25
1739972678295,760.2,16.25
1739972678301,787.9,16.25
1739972678306,904.6,16.25
1739972678312,590.6,16.25
1739972678317,984.5,16.25
1739972678322,786.8,16.25
1739972678328,984.1,16.25
1739972678333,590.5,16.25
1739972678338,787.7,16.25
1739972678343,788.2,16.25
1739972678349,990.8,16.25
1739972678354,788.0,16.25
1739972678359,787.6,16.25
1739972678364,787.9,16.25
1739972678369,984.5,16.25
1739972678375,787.8,16.25
1739972678380,788.0,16.25
1739972678385,787.9,16.25
1739972678390,984.5,16.25
1739972678396,791.2,16.25
1739972678401,984.4,16.25
1739972678406,787.0,16.25
1739972678411,985.3,16.25
1739972678417,787.5,16.25
1739972678422,787.1,16.25
1739972678427,986.0,16.25
1739972678432,788.6,16.25
1739972678438,788.7,16.25
1739972678443,983.7,16.25
1739972678448,787.1,16.25
1739972678453,984.5,16.25
1739972678458,787.9,16.25
1739972678464,788.2,16.25
1739972678469,984.2,16.25
1739972678474,788.2,16.25
1739972678479,984.3,16.25
1739972678485,788.1,16.25
1739972678490,590.4,16.25
1739972678495,935.3,16.25
1739972678501,788.1,16.25
1739972678506,788.1,16.25
1739972678511,788.2,16.25
1739972678516,985.3,16.25
1739972678522,918.0,16.25
1739972678527,787.6,16.25
1739972678532,788.5,16.25
1739972678538,589.8,16.25
1739972678543,984.3,16.25
1739972678548,985.2,16.25
1739972678553,788.1,16.25
1739972678559,787.1,16.25
1739972678564,987.1,16.25
1739972678569,788.1,16.25
1739972678574,984.6,16.25
1739972678580,594.8,16.25
1739972678585,789.9,16.25
1739972678590,984.2,16.25
1739972678595,788.0,16.25
1739972678600,985.5,16.25
1739972678606,788.1,16.25
1739972678611,788.0,16.25
1739972678616,965.7,16.25
1739972678622,788.7,16.25
1739972678627,787.4,16.25
1739972678632,984.5,16.25
1739972678637,984.3,16.25
1739972678643,983.0,16.25
1739972678648,788.1,16.25
1739972678653,788.5,16.25
1739972678658,984.5,16.25
1739972678664,984.1,16.25
1739972678669,787.2,16.25
1739972678674,991.8,16.25
1739972678679,788.7,16.25
1739972678684,590.7,16.25
1739972678690,985.9,16.25
1739972678695,776.1,16.25
1739972678700,787.3,16.25
1739972678705,923.9,16.25
1739972678711,787.5,16.25
1739972678716,984.5,16.25
1739972678721,788.0,16.25
1739972678727,945.6,16.25
1739972678732,593.0,16.25
1739972678737,1181.3,16.25
1739972678743,795.5,16.25
1739972678748,985.0,16.25
1739972678753,772.3,16.25
1739972678758,985.0,16.25
1739972678764,788.6,16.25
1739972678769,787.6,16.25
1739972678774,788.5,16.25
1739972678779,1126.8,16.25
1739972678785,787.2,16.25
1739972678790,784.8,16.25
1739972678795,768.3,16.25
1739972678801,956.3,16.25
1739972678806,945.6,16.25
1739972678811,590.3,16.25
1739972678817,983.1,16.25
1739972678822,788.6,16.25
1739972678827,984.1,16.25
1739972678832,766.4,16.25
1739972678838,984.6,16.25
1739972678843,590.8,16.25
1739972678848,758.6,16.25
1739972678854,764.5,16.25
1739972678859,789.9,16.25
1739972678864,788.3,16.25
1739972678870,791.3,16.25
1739972678875,788.3,16.25
1739972678880,788.8,16.25
1739972678885,787.1,16.25
1739972678890,984.2,16.25
1739972678896,788.1,16.25
1739972678901,788.3,16.25
1739972678906,985.6,16.25
1739972678911,788.3,16.25
1739972678917,990.9,16.25
1739972678922,787.4,16.25
1739972678927,787.8,16.25
1739972678932,788.5,16.25
1739972678937,984.8,16.25
1739972678943,787.5,16.25
1739972678948,787.9,16.25
1739972678953,787.8,16.25
1739972678958,984.6,16.25
1739972678964,788.5,16.25
1739972678969,787.8,16.25
1739972678974,788.3,16.25
1739972678979,1180.2,16.25
1739972678985,790.0,16.25
1739972678990,787.3,16.25
1739972678995,792.1,16.25
1739972679000,788.4,16.25
1739972679005,787.7,16.25
1739972679011,984.0,16.25
1739972679016,787.5,16.25
1739972679021,787.0,16.25
1739972679026,787.8,16.25
1739972679032,788.3,16.25
1739972679037,972.3,16.25
1739972679042,987.9,16.25
1739972679047,789.3,16.25
1739972679053,988.7,16.25
1739972679058,787.4,16.25
1739972679063,787.2,16.25
1739972679068,985.2,16.25
1739972679074,788.3,16.25
1739972679079,787.9,16.25
1739972679084,589.6,16.25
1739972679089,788.0,16.25
1739972679095,787.5,16.25
1739972679100,788.4,16.25
1739972679105,985.3,16.25
1739972679110,590.3,16.25
1739972679116,789.6,16.25
1739972679121,787.5,16.25
1739972679126,787.6,16.25
1739972679131,787.3,16.25
1739972679137,986.6,16.25
1739972679142,788.0,16.25
1739972679147,983.9,16.25
1739972679152,790.0,16.25
1739972679158,939.9,16.25
1739972679163,787.5,16.25
1739972679168,982.1,16.25
1739972679174,762.5,16.25
1739972679179,788.6,16.25
1739972679184,752.6,16.25
1739972679190,787.2,16.25
1739972679195,755.8,16.25
1739972679200,986.6,16.25
1739972679206,985.8,16.25
1739972679211,788.0,16.25
1739972679216,787.9,16.25
1739972679221,788.8,16.25
1739972679227,787.1,16.25
1739972679232,770.1,16.25
1739972679237,785.8,16.25
1739972679242,984.2,16.25
1739972679248,935.7,16.25
1739972679253,591.0,16.25
1739972679258,788.2,16.25
1739972679264,787.3,16.25
1739972679269,773.4,16.25
1739972679274,791.1,16.25
1739972679279,787.6,16.25
1739972679285,777.1,16.25
1739972679290,786.5,16.25
1739972679295,787.3,16.25
1739972679300,984.1,16.25
1739972679306,984.9,16.25
1739972679311,788.5,16.25
1739972679316,993.5,16.25
1739972679321,591.2,16.25
1739972679327,993.1,16.25
1739972679332,788.3,16.25
1739972679337,788.5,16.25
1739972679342,787.7,16.25
1739972679347,985.4,16.25
1739972679353,788.1,16.25
1739972679358,788.1,16.25
1739972679363,1182.8,16.25
1739972679368,789.1,16.25
1739972679374,590.7,16.25
1739972679379,590.2,16.25
1739972679384,787.0,16.25
1739972679389,983.2,16.25
1739972679395,787.1,16.25
1739972679400,788.3,16.25
1739972679405,787.4,16.25
1739972679410,763.3,16.25
1739972679416,787.1,16.25
1739972679421,989.5,16.25
1739972679426,787.5,16.25
1739972679431,786.3,16.25
1739972679437,769.1,16.25
1739972679442,930.5,16.25
1739972679448,984.0,16.25
1739972679453,788.5,16.25
1739972679458,787.4,16.25
1739972679463,788.0,16.25
1739972679469,594.1,16.25
1739972679474,984.5,16.25
1739972679479,992.6,16.25
1739972679484,788.1,16.25
1739972679489,788.3,16.25
1739972679495,792.9,16.25
1739972679500,788.2,16.25
1739972679505,787.6,16.25
1739972679510,788.4,16.25
1739972679516,982.2,16.25
1739972679521,792.0,16.25
1739972679526,787.8,16.25
1739972679531,787.7,16.25
1739972679536,983.9,16.25
1739972679542,787.7,16.25
1739972679547,788.2,16.25
1739972679552,793.6,16.25
1739972679557,984.9,16.25
1739972679563,787.3,16.25
1739972679568,853.7,16.25
1739972679574,754.3,16.25
1739972679579,787.4,16.25
1739972679585,929.0,16.25
1739972679590,785.2,16.25
1739972679595,787.2,16.25
1739972679601,787.4,16.25
1739972679606,795.9,16.25
1739972679611,591.2,16.25
1739972679616,986.1,16.25
1739972679621,984.3,16.25
1739972679627,787.4,16.25
1739972679632,787.3,16.25
1739972679637,785.4,16.25
1739972679642,795.2,16.25
1739972679648,788.3,16.25
1739972679653,984.7,16.25
1739972679658,984.2,16.25
1739972679663,788.3,16.25
1739972679669,979.0,16.25
1739972679674,789.4,16.25
1739972679679,788.4,16.25
1739972679684,788.8,16.25
1739972679690,983.4,16.25
1739972679695,787.7,16.25
1739972679700,788.7,16.25
1739972679705,787.7,16.25
1739972679711,991.4,16.25
1739972679716,787.8,16.25
1739972679721,788.1,16.25
1739972679726,969.9,16.25
1739972679732,788.2,16.25
1739972679737,788.2,16.25
1739972679742,787.8,16.25
1739972679747,787.8,16.25
1739972679752,788.3,16.25
1739972679758,787.1,16.25
1739972679763,914.1,16.25
1739972679769,788.1,16.25
1739972679774,992.3,16.25
1739972679779,788.4,16.25
1739972679784,788.0,16.25
1739972679789,781.0,16.25
1739972679795,787.9,16.25
1739972679800,1182.6,16.25
1739972679805,788.6,16.25
1739972679810,794.8,16.25
1739972679816,792.9,16.25
1739972679821,985.4,16.25
1739972679826,787.4,16.25
1739972679831,788.0,16.25
1739972679836,984.6,16.25
1739972679842,787.1,16.25
1739972679847,788.4,16.25
1739972679852,787.2,16.25
1739972679858,988.7,16.25
1739972679863,787.4,16.25
1739972679868,993.7,16.25
1739972679873,962.9,16.25
1739972679879,980.6,16.25
1739972679884,787.4,16.25
1739972679889,955.2,16.25
1739972679894,590.8,16.25
1739972679900,590.8,16.25
1739972679905,1180.7,16.25
1739972679910,787.5,16.25
1739972679915,788.2,16.25
1739972679921,787.6,16.25
1739972679926,786.5,16.25
1739972679931,788.4,16.25
1739972679936,986.1,16.25
1739972679942,794.5,16.25
1739972679947,787.5,16.25
1739972679952,984.6,16.25
1739972679957,783.1,16.25
1739972679963,991.6,16.25
1739972679968,787.2,16.25
1739972679973,787.0,16.25
1739972679978,591.2,16.25
1739972679984,940.4,16.25
1739972679989,788.5,16.25
1739972679994,786.7,16.25
1739972679999,787.9,16.25
