Timestamp_ms,CPU_Usage,Memory_MB
1739975043347,393.8,16.81
1739975043353,394.4,16.81
1739975043358,394.5,16.81
1739975043363,394.1,16.81
1739975043368,986.1,16.81
1739975043374,591.2,16.81
1739975043379,394.1,16.81
1739975043384,394.2,16.81
1739975043389,394.3,16.81
1739975043394,394.4,16.81
1739975043399,789.0,16.81
1739975043405,393.9,16.81
1739975043410,394.0,16.81
1739975043415,393.7,16.81
1739975043420,591.1,16.81
1739975043426,394.3,16.81
1739975043431,778.2,16.81
1739975043436,590.9,16.81
1739975043441,393.4,16.81
1739975043447,197.0,16.81
1739975043452,393.6,16.81
1739975043457,394.3,16.81
1739975043462,394.0,16.81
1739975043467,1182.1,16.81
1739975043473,395.4,16.81
1739975043478,394.2,16.81
1739975043483,393.6,16.81
1739975043488,394.2,16.81
1739975043494,394.1,16.81
1739975043499,985.4,16.81
1739975043504,393.9,16.81
1739975043509,394.7,16.81
1739975043514,394.6,16.81
1739975043519,394.6,16.81
1739975043525,394.4,16.81
1739975043530,581.6,16.81
1739975043535,787.3,16.81
1739975043540,393.8,16.81
1739975043546,393.7,16.81
1739975043551,394.1,16.81
1739975043556,393.8,16.81
1739975043561,393.8,16.81
1739975043566,772.4,16.81
1739975043572,590.6,16.81
1739975043577,197.1,16.81
1739975043582,197.3,16.81
1739975043587,596.4,16.81
1739975043593,590.2,16.81
1739975043598,197.1,16.81
1739975043603,983.5,16.81
1739975043608,590.2,16.81
1739975043614,394.8,16.81
1739975043619,393.8,16.81
1739975043624,397.4,16.81
1739975043629,394.4,16.81
1739975043634,590.5,16.81
1739975043640,787.2,16.81
1739975043645,196.9,16.81
1739975043650,394.1,16.81
1739975043655,590.5,16.81
1739975043661,394.2,16.81
1739975043666,394.1,16.81
1739975043671,986.0,16.81
1739975043676,591.2,16.81
1739975043681,197.2,16.81
1739975043687,394.6,16.81
1739975043692,394.4,16.81
1739975043697,394.3,16.81
1739975043702,591.4,16.81
1739975043707,787.6,16.81
1739975043713,590.4,17.06
1739975043718,590.4,17.06
1739975043723,394.2,17.06
1739975043728,393.4,17.06
1739975043734,197.2,17.06
1739975043739,1180.8,17.06
1739975043744,590.9,17.06
1739975043749,197.1,17.06
1739975043754,394.4,17.06
1739975043760,393.4,17.06
1739975043765,397.5,17.06
1739975043770,788.1,17.06
1739975043775,591.0,17.06
1739975043780,393.9,17.06
1739975043786,393.9,17.06
1739975043791,394.0,17.06
1739975043796,591.1,17.06
1739975043801,393.8,17.06
1739975043806,983.5,17.06
1739975043812,591.0,17.06
1739975043817,197.1,17.06
1739975043822,394.8,17.06
1739975043827,394.1,17.06
1739975043832,394.3,17.06
1739975043838,703.0,17.06
1739975043843,787.4,17.06
1739975043849,393.8,17.06
1739975043854,590.9,17.06
1739975043859,394.5,17.06
1739975043864,393.9,17.06
1739975043870,591.7,17.06
1739975043875,787.5,17.06
1739975043880,394.2,17.06
1739975043885,394.4,17.06
1739975043890,394.5,17.06
1739975043896,394.6,17.06
1739975043901,394.6,17.06
1739975043906,394.5,17.06
1739975043911,984.8,17.06
1739975043916,394.1,17.06
1739975043922,395.4,17.06
1739975043927,394.1,17.06
1739975043932,591.4,17.06
1739975043937,394.5,17.06
1739975043942,788.0,17.06
1739975043948,788.1,17.06
1739975043953,394.3,17.06
1739975043958,393.7,17.06
1739975043963,394.4,17.06
1739975043968,197.0,17.06
1739975043974,394.2,17.06
1739975043979,985.3,17.06
1739975043984,393.8,17.06
1739975043989,393.6,17.06
1739975043995,394.2,17.06
1739975044000,593.8,17.06
1739975044005,393.9,17.06
1739975044010,393.6,17.06
1739975044015,983.8,17.06
1739975044021,394.1,17.06
1739975044026,394.4,17.06
1739975044031,395.9,17.06
1739975044036,397.2,17.06
1739975044041,394.4,17.06
1739975044047,591.7,17.06
1739975044052,787.2,17.06
1739975044057,394.2,17.06
1739975044062,393.9,17.06
1739975044067,394.1,17.06
1739975044073,394.8,17.06
1739975044078,394.0,17.06
1739975044083,787.5,17.06
1739975044088,787.8,17.06
1739975044094,394.2,17.06
1739975044099,394.6,17.06
1739975044104,394.5,17.06
1739975044109,394.2,17.06
1739975044114,394.3,17.06
1739975044120,1182.4,17.06
1739975044125,394.5,17.06
1739975044130,394.2,17.06
1739975044135,196.9,17.06
1739975044140,394.3,17.06
1739975044146,393.8,17.06
1739975044151,787.7,17.06
1739975044156,393.8,17.06
1739975044161,394.2,17.06
1739975044167,394.5,17.06
1739975044172,394.6,17.06
1739975044177,394.9,17.06
1739975044182,394.4,17.06
1739975044187,1182.9,17.06
1739975044192,394.5,17.06
1739975044197,394.3,17.06
1739975044203,197.2,17.06
1739975044208,394.2,17.06
1739975044213,590.8,17.06
1739975044218,984.2,17.06
1739975044224,595.7,17.06
1739975044229,394.1,17.06
1739975044234,395.5,17.06
1739975044239,393.8,17.06
1739975044244,394.0,17.06
1739975044250,984.8,17.06
1739975044255,394.0,17.06
1739975044260,197.0,17.06
1739975044265,393.3,17.06
1739975044271,397.5,17.06
1739975044276,393.9,17.06
1739975044281,985.2,17.06
1739975044286,590.2,17.06
1739975044291,394.1,17.06
1739975044297,394.0,17.06
1739975044302,393.6,17.06
1739975044307,394.3,17.06
1739975044312,390.3,17.06
1739975044318,1186.1,17.06
1739975044323,197.0,17.06
1739975044328,197.2,17.06
1739975044333,395.6,17.06
1739975044338,393.8,17.06
1739975044344,786.7,17.06
1739975044349,590.5,17.06
1739975044354,393.6,17.06
1739975044359,393.9,17.06
1739975044365,393.5,17.06
1739975044370,394.3,17.06
1739975044375,584.1,17.06
1739975044380,984.2,17.06
1739975044385,591.3,17.06
1739975044391,394.3,17.06
1739975044396,394.2,17.06
1739975044401,394.1,17.06
1739975044406,383.6,17.06
1739975044412,984.6,17.06
1739975044417,394.2,17.06
1739975044422,394.2,17.06
1739975044427,393.8,17.06
1739975044433,197.7,17.06
1739975044438,785.0,17.06
1739975044443,787.5,17.06
1739975044448,396.9,17.06
1739975044453,394.0,17.06
1739975044459,393.7,17.06
1739975044464,393.8,17.06
1739975044469,393.9,17.06
1739975044474,984.9,17.06
1739975044480,396.0,17.06
1739975044485,396.4,17.06
1739975044490,591.7,17.06
1739975044495,394.5,17.06
1739975044500,887.8,17.06
1739975044506,591.3,17.06
1739975044511,394.3,17.06
1739975044517,393.7,17.06
1739975044522,394.2,17.06
1739975044527,393.9,17.06
1739975044532,984.1,17.06
1739975044537,394.1,17.06
1739975044543,394.5,17.06
1739975044548,591.9,17.06
1739975044553,393.9,17.06
1739975044558,394.0,17.06
1739975044563,985.3,17.06
1739975044569,590.6,17.06
1739975044574,394.4,17.06
1739975044579,394.0,17.06
1739975044584,393.9,17.06
1739975044590,394.3,17.06
1739975044595,394.4,17.06
1739975044600,788.3,17.06
1739975044605,596.5,17.06
1739975044610,394.0,17.06
1739975044615,394.4,17.06
1739975044621,394.5,17.06
1739975044626,393.5,17.06
1739975044631,394.3,17.06
1739975044636,1180.8,17.06
1739975044642,394.3,17.06
1739975044647,394.6,17.06
1739975044652,197.3,17.06
1739975044657,394.0,17.06
1739975044662,197.1,17.06
1739975044667,197.1,17.06
1739975044673,1180.9,17.06
1739975044678,591.3,17.06
1739975044683,393.6,17.06
1739975044688,394.3,17.06
1739975044694,198.6,17.06
1739975044699,394.7,17.06
1739975044704,579.9,17.06
1739975044709,984.1,17.06
1739975044715,198.8,17.06
1739975044720,591.0,17.06
1739975044725,393.5,17.06
1739975044730,394.5,17.06
1739975044735,393.8,17.06
1739975044741,984.9,17.06
1739975044746,590.1,17.06
1739975044751,394.3,17.06
1739975044756,393.9,17.06
1739975044762,393.8,17.06
1739975044767,394.1,17.06
1739975044772,393.8,17.06
1739975044777,990.6,17.06
1739975044782,394.1,17.06
1739975044788,393.9,17.06
1739975044793,394.2,17.06
1739975044798,394.3,17.06
1739975044803,591.7,17.06
1739975044808,984.1,17.06
1739975044814,394.1,17.06
1739975044819,394.5,17.06
1739975044824,394.0,17.06
1739975044829,394.4,17.06
1739975044834,394.5,17.06
1739975044840,779.6,17.06
1739975044845,787.9,17.06
1739975044850,393.9,17.06
1739975044855,394.0,17.06
1739975044860,393.0,17.06
1739975044866,394.2,17.06
1739975044871,397.3,17.06
1739975044876,788.5,17.06
1739975044881,590.9,17.06
1739975044887,592.0,17.06
1739975044892,394.0,17.06
1739975044897,394.3,17.06
1739975044902,394.5,17.06
1739975044907,394.3,17.06
1739975044913,983.3,17.06
1739975044918,394.1,17.06
1739975044923,397.9,17.06
1739975044928,394.3,17.06
1739975044933,394.3,17.06
1739975044939,397.4,17.06
1739975044944,394.6,17.06
1739975044949,985.1,17.06
1739975044954,393.7,17.06
1739975044959,394.0,17.06
1739975044965,396.7,17.06
1739975044970,393.8,17.06
1739975044975,591.0,17.06
1739975044980,393.5,17.06
1739975044985,590.8,17.06
1739975044991,787.6,17.06
1739975044996,197.1,17.06
1739975045001,393.8,17.06
1739975045006,393.5,17.06
1739975045012,394.0,17.06
1739975045017,394.2,17.06
1739975045022,983.9,17.06
1739975045027,591.1,17.06
1739975045033,394.6,17.06
1739975045038,393.8,17.06
1739975045043,394.4,17.06
1739975045048,393.9,17.06
1739975045053,824.7,17.06
1739975045060,590.4,17.06
1739975045065,393.7,17.06
1739975045070,394.2,17.06
1739975045075,393.8,17.06
1739975045081,394.8,17.06
1739975045086,394.1,17.06
1739975045091,1181.2,17.06
1739975045096,394.1,17.06
1739975045101,393.7,17.06
1739975045107,393.9,17.06
1739975045112,394.2,17.06
1739975045117,591.0,17.06
1739975045122,393.9,17.06
1739975045128,989.0,17.06
1739975045133,394.0,17.06
1739975045138,394.3,17.06
1739975045143,394.2,17.06
1739975045148,393.6,17.06
1739975045154,393.9,17.06
1739975045159,393.9,17.06
1739975045164,985.5,17.06
1739975045169,394.2,17.06
1739975045175,591.7,17.06
1739975045180,396.2,17.06
1739975045185,394.4,17.06
1739975045190,393.7,17.06
1739975045195,394.6,17.06
1739975045201,993.3,17.06
1739975045206,591.2,17.06
1739975045211,394.1,17.06
1739975045216,394.2,17.06
1739975045221,395.9,17.06
1739975045227,393.7,17.06
1739975045232,591.3,17.06
1739975045237,787.6,17.06
1739975045242,394.3,17.06
1739975045247,394.2,17.06
1739975045253,394.3,17.06
1739975045258,393.3,17.06
1739975045263,393.1,17.06
1739975045268,589.7,17.06
1739975045274,787.7,17.06
1739975045279,394.3,17.06
1739975045284,393.7,17.06
1739975045289,393.6,17.06
1739975045295,589.9,17.06
1739975045300,197.1,17.06
1739975045305,565.0,17.06
1739975045311,786.9,17.06
1739975045316,394.0,17.06
1739975045321,394.0,17.06
1739975045326,394.9,17.06
1739975045332,394.2,17.06
1739975045337,393.9,17.06
1739975045342,788.1,17.06
1739975045347,590.9,17.06
1739975045352,394.3,17.06
1739975045358,393.6,17.06
1739975045363,394.4,17.06
1739975045368,393.8,17.06
1739975045373,394.2,17.06
1739975045379,1184.7,17.06
1739975045384,394.5,17.06
1739975045389,394.6,17.06
1739975045394,394.3,17.06
1739975045399,394.5,17.06
1739975045404,394.8,17.06
1739975045410,985.7,17.06
1739975045415,394.1,17.06
1739975045420,394.3,17.06
1739975045425,394.4,17.06
1739975045431,394.4,17.06
1739975045436,591.4,17.06
1739975045441,590.4,17.06
1739975045446,787.3,17.06
1739975045451,396.9,17.06
1739975045457,393.7,17.06
1739975045462,393.6,17.06
1739975045467,393.8,17.06
1739975045472,394.2,17.06
1739975045478,984.4,17.06
1739975045483,394.0,17.06
1739975045488,394.2,17.06
1739975045493,394.3,17.06
1739975045498,590.7,17.06
1739975045504,394.1,17.06
1739975045509,786.8,17.06
1739975045514,590.6,17.06
1739975045519,394.4,17.06
1739975045524,394.5,17.06
1739975045530,394.3,17.06
1739975045535,393.9,17.06
1739975045540,197.1,17.06
1739975045545,984.5,17.06
1739975045551,393.9,17.06
1739975045556,394.0,17.06
1739975045561,393.5,17.06
1739975045566,590.9,17.06
1739975045571,394.3,17.06
1739975045577,396.1,17.06
1739975045582,984.6,17.06
1739975045587,393.9,17.06
1739975045592,394.1,17.06
1739975045598,394.3,17.06
1739975045603,394.7,17.06
1739975045608,377.2,17.06
1739975045613,983.7,17.06
1739975045619,393.4,17.06
1739975045624,394.3,17.06
1739975045629,394.4,17.06
1739975045634,394.4,17.06
1739975045639,393.9,17.06
1739975045645,590.2,17.06
1739975045650,984.2,17.06
1739975045655,394.0,17.06
1739975045660,396.0,17.06
1739975045666,590.8,17.06
1739975045671,393.9,17.06
1739975045676,394.1,17.06
1739975045681,984.2,17.06
1739975045687,396.8,17.06
1739975045692,394.1,17.06
1739975045697,394.1,17.06
1739975045702,394.2,17.06
1739975045707,197.2,17.06
1739975045713,982.9,17.06
1739975045718,596.5,17.06
1739975045723,196.8,17.06
1739975045728,393.7,17.06
1739975045733,394.4,17.06
1739975045739,394.0,17.06
1739975045744,984.7,17.06
1739975045749,393.7,17.06
1739975045754,393.9,17.06
1739975045760,394.0,17.06
1739975045765,393.8,17.06
1739975045770,394.2,17.06
1739975045775,563.7,17.06
1739975045781,787.6,17.06
1739975045786,393.6,17.06
1739975045791,393.6,17.06
1739975045796,393.8,17.06
1739975045802,393.5,17.06
1739975045807,788.7,17.06
1739975045812,787.4,17.06
1739975045817,197.1,17.06
1739975045822,393.9,17.06
1739975045828,394.3,17.06
1739975045833,394.2,17.06
1739975045838,394.3,17.06
1739975045843,985.8,17.06
1739975045849,590.6,17.06
1739975045854,394.1,17.06
1739975045859,394.2,17.06
1739975045864,393.9,17.06
1739975045869,394.2,17.06
1739975045875,393.7,17.06
1739975045880,787.3,17.06
1739975045885,788.3,17.06
1739975045890,394.1,17.06
1739975045896,196.9,17.06
1739975045901,394.5,17.06
1739975045906,394.3,17.06
1739975045911,789.0,17.06
1739975045916,787.3,17.06
1739975045922,394.2,17.06
1739975045927,394.1,17.06
1739975045932,394.4,17.06
1739975045937,394.6,17.06
1739975045942,394.3,17.06
1739975045948,983.6,17.06
1739975045953,590.2,17.06
1739975045958,394.2,17.06
1739975045963,394.2,17.06
1739975045968,393.8,17.06
1739975045974,394.3,17.06
1739975045979,583.3,17.06
1739975045984,787.7,17.06
1739975045989,393.9,17.06
1739975045995,393.7,17.06
1739975046000,394.2,17.06
1739975046005,393.7,17.06
1739975046010,394.3,17.06
1739975046015,591.6,17.06
1739975046021,590.5,17.06
1739975046026,394.2,17.06
1739975046031,591.0,17.06
1739975046036,394.2,17.06
1739975046042,397.8,17.06
1739975046047,394.0,17.06
1739975046052,985.8,17.06
1739975046057,393.8,17.06
1739975046062,393.7,17.06
1739975046068,393.9,17.06
1739975046073,394.5,17.06
1739975046078,394.4,17.06
1739975046083,591.1,17.06
1739975046089,984.5,17.06
1739975046094,197.0,17.06
1739975046099,394.1,17.06
1739975046104,393.3,17.06
1739975046109,394.2,17.06
1739975046115,394.3,17.06
1739975046120,1181.2,17.06
1739975046125,394.2,17.06
1739975046130,393.7,17.06
1739975046136,591.8,17.06
1739975046141,394.4,17.06
1739975046146,395.7,17.06
1739975046151,910.2,17.06
1739975046157,591.1,17.06
1739975046162,394.5,17.06
1739975046167,394.0,17.06
1739975046172,394.2,17.06
1739975046178,393.6,17.06
1739975046183,590.7,17.06
1739975046188,787.6,17.06
1739975046193,394.4,17.06
1739975046199,197.8,17.06
1739975046204,394.2,17.06
1739975046209,591.6,17.06
1739975046214,393.7,17.06
1739975046219,788.8,17.06
1739975046225,393.4,17.06
1739975046230,393.9,17.06
1739975046235,394.3,17.06
1739975046240,197.1,17.06
1739975046245,394.2,17.06
1739975046251,393.6,17.06
1739975046256,985.2,17.06
1739975046261,591.3,17.06
1739975046266,394.0,17.06
1739975046271,394.3,17.06
1739975046277,394.2,17.06
1739975046282,393.8,17.06
1739975046287,591.9,17.06
1739975046292,985.1,17.06
1739975046298,395.4,17.06
1739975046303,394.4,17.06
1739975046308,196.9,17.06
1739975046313,394.2,17.06
1739975046318,393.7,17.06
1739975046324,984.1,17.06
1739975046329,393.7,17.06
1739975046334,394.2,17.06
1739975046339,591.2,17.06
1739975046344,394.0,17.06
1739975046350,395.8,17.06
1739975046355,394.0,17.06
1739975046360,985.1,17.06
1739975046365,394.0,17.06
1739975046371,396.6,17.06
1739975046376,394.2,17.06
1739975046381,394.5,17.06
1739975046386,394.5,17.06
1739975046391,755.1,17.06
1739975046397,791.0,17.06
1739975046402,394.0,17.06
1739975046407,394.4,17.06
1739975046413,394.3,17.06
1739975046418,393.4,17.06
1739975046423,393.8,17.06
1739975046428,992.5,17.06
1739975046433,591.5,17.06
1739975046439,395.3,17.06
1739975046444,394.3,17.06
1739975046449,591.9,17.06
1739975046454,197.2,17.06
1739975046459,765.1,17.06
1739975046465,590.8,17.06
1739975046470,395.7,17.06
1739975046475,394.0,17.06
1739975046480,393.8,17.06
1739975046486,393.4,17.06
1739975046491,590.9,17.06
1739975046496,984.8,17.06
1739975046501,393.7,17.06
1739975046507,394.1,17.06
1739975046512,394.6,17.06
1739975046517,197.7,17.06
1739975046522,394.3,17.06
1739975046527,686.9,17.06
1739975046533,787.5,17.06
1739975046539,396.5,17.06
1739975046544,394.2,17.06
1739975046549,393.8,17.06
1739975046554,394.5,17.06
1739975046559,394.0,17.06
1739975046565,986.1,17.06
1739975046570,590.7,17.06
1739975046575,394.4,17.06
1739975046580,394.1,17.06
1739975046585,394.1,17.06
1739975046591,198.7,17.06
1739975046596,393.7,17.06
1739975046601,985.4,17.06
1739975046606,592.0,17.06
1739975046611,394.2,17.06
1739975046617,197.0,17.06
1739975046622,197.0,17.06
1739975046627,394.0,17.06
1739975046632,590.9,17.06
1739975046637,985.0,17.06
1739975046643,394.1,17.06
1739975046648,394.5,17.06
1739975046653,590.2,17.06
1739975046658,394.0,17.06
1739975046664,394.0,17.06
1739975046669,744.5,17.06
1739975046674,591.1,17.06
1739975046680,394.0,17.06
1739975046685,394.2,17.06
1739975046690,591.0,17.06
1739975046695,394.3,17.06
1739975046700,393.7,17.06
1739975046706,984.7,17.06
1739975046711,393.9,17.06
1739975046716,394.2,17.06
1739975046721,394.3,17.06
1739975046726,394.3,17.06
1739975046732,394.3,17.06
1739975046737,983.3,17.06
1739975046742,787.8,17.06
1739975046747,393.6,17.06
1739975046753,394.0,17.06
1739975046758,197.0,17.06
1739975046763,197.1,17.06
1739975046768,394.4,17.06
1739975046773,590.8,17.06
1739975046779,590.6,17.06
1739975046784,394.3,17.06
1739975046789,394.0,17.06
1739975046794,591.3,17.06
1739975046800,395.0,17.06
1739975046805,394.0,17.06
1739975046810,788.5,17.06
1739975046815,590.3,17.06
1739975046820,394.3,17.06
1739975046826,397.0,17.06
1739975046831,393.8,17.06
1739975046836,393.2,17.06
1739975046841,394.1,17.06
1739975046847,984.6,17.06
1739975046852,394.3,17.06
1739975046857,396.7,17.06
1739975046862,393.6,17.06
1739975046867,393.8,17.06
1739975046873,393.8,17.06
1739975046878,394.4,17.06
1739975046883,1182.1,17.06
1739975046888,393.9,17.06
1739975046894,396.7,17.06
1739975046899,394.9,17.06
1739975046904,394.3,17.06
1739975046909,394.4,17.06
1739975046914,393.8,17.06
1739975046919,985.7,17.06
1739975046925,591.6,17.06
1739975046930,394.4,17.06
1739975046935,197.1,17.06
1739975046940,396.8,17.06
1739975046946,394.6,17.06
1739975046951,590.3,17.06
1739975046956,984.1,17.06
1739975046961,393.9,17.06
1739975046966,394.3,17.06
1739975046972,395.9,17.06
1739975046977,394.2,17.06
1739975046982,394.3,17.06
1739975046987,559.8,17.06
1739975046993,591.1,17.06
1739975046998,196.8,17.06
1739975047003,394.3,17.06
1739975047008,394.3,17.06
1739975047014,590.1,17.06
1739975047019,394.3,17.06
1739975047024,1181.3,17.06
1739975047029,394.2,17.06
1739975047034,394.2,17.06
1739975047040,393.9,17.06
1739975047045,393.8,17.06
1739975047050,394.3,17.06
1739975047055,590.5,17.06
1739975047061,589.8,17.06
1739975047066,394.2,17.06
1739975047071,394.0,17.06
1739975047076,394.4,17.06
1739975047081,394.0,17.06
1739975047087,394.2,17.06
1739975047092,985.6,17.06
1739975047097,591.0,17.06
1739975047102,393.8,17.06
1739975047108,393.9,17.06
1739975047113,197.1,17.06
1739975047118,394.0,17.06
1739975047123,197.0,17.06
1739975047128,1182.4,17.06
1739975047134,393.9,17.06
1739975047139,394.2,17.06
1739975047144,394.1,17.06
1739975047149,394.0,17.06
1739975047155,394.3,17.06
1739975047160,591.4,17.06
1739975047165,788.1,17.06
1739975047170,591.7,17.06
