Timestamp_ms,CPU_Usage,Memory_MB
1739980930381,787.0,684.73
1739980930387,784.1,684.73
1739980930392,787.2,684.73
1739980930397,787.5,684.73
1739980930402,984.0,684.73
1739980930408,985.3,684.73
1739980930413,590.5,684.73
1739980930418,788.6,684.73
1739980930423,765.1,684.73
1739980930429,787.4,684.73
1739980930434,786.7,684.73
1739980930439,786.4,684.73
1739980930445,955.2,684.73
1739980930450,983.8,684.73
1739980930455,787.1,684.73
1739980930461,787.1,684.73
1739980930466,774.6,684.73
1739980930471,786.7,684.73
1739980930477,786.8,684.73
1739980930482,578.4,684.73
1739980930487,774.8,684.73
1739980930493,787.3,684.73
1739980930498,787.8,684.73
1739980930503,983.7,684.73
1739980930508,1046.0,684.73
1739980930514,790.8,684.73
1739980930520,787.0,684.73
1739980930525,787.5,684.73
1739980930530,787.7,684.73
1739980930535,984.9,684.73
1739980930541,992.9,684.73
1739980930546,787.5,684.73
1739980930551,791.3,684.73
1739980930556,987.7,684.73
1739980930562,786.8,684.73
1739980930567,786.9,684.73
1739980930572,787.9,684.73
1739980930577,982.7,684.73
1739980930583,795.0,684.73
1739980930588,984.6,684.73
1739980930593,983.5,684.73
1739980930598,984.6,684.73
1739980930604,787.9,684.73
1739980930609,787.2,684.73
1739980930614,932.3,684.73
1739980930620,990.6,684.73
1739980930625,788.6,684.73
1739980930630,788.2,684.73
1739980930635,591.3,684.73
1739980930641,1181.3,684.73
1739980930646,787.3,684.73
1739980930651,953.2,684.73
1739980930656,787.5,684.73
1739980930662,788.2,684.73
1739980930667,984.6,684.73
1739980930672,788.3,684.73
1739980930677,984.8,684.73
1739980930683,778.5,684.73
1739980930688,925.2,684.73
1739980930694,791.1,684.73
1739980930699,780.1,684.73
1739980930704,787.8,684.73
1739980930709,787.3,684.73
1739980930715,984.2,684.73
1739980930720,791.1,684.73
1739980930725,793.4,684.73
1739980930731,788.0,684.73
1739980930736,787.2,684.73
1739980930741,787.7,684.73
1739980930746,983.9,684.73
1739980930752,973.2,684.73
1739980930757,590.8,684.73
1739980930762,985.4,684.73
1739980930767,788.4,684.73
1739980930773,795.1,684.73
1739980930778,787.9,684.73
1739980930783,983.8,684.73
1739980930788,959.3,684.73
1739980930794,787.7,684.73
1739980930799,983.8,684.73
1739980930804,786.1,684.73
1739980930809,984.4,684.73
1739980930815,984.6,684.73
1739980930820,787.3,684.73
1739980930825,781.5,684.73
1739980930831,976.7,684.73
1739980930836,788.1,684.73
1739980930841,788.4,684.73
1739980930846,787.9,684.73
1739980930852,885.0,684.73
1739980930857,1159.8,684.73
1739980930863,984.1,684.73
1739980930868,788.0,684.73
1739980930873,921.4,684.73
1739980930879,778.0,684.73
1739980930884,984.9,684.73
1739980930889,787.5,684.73
1739980930895,788.1,684.73
1739980930900,942.5,684.73
1739980930905,788.2,684.73
1739980930911,961.2,684.73
1739980930916,787.4,684.73
1739980930921,788.2,684.73
1739980930927,790.8,684.73
1739980930932,591.0,684.73
1739980930937,787.4,684.73
1739980930942,983.6,684.73
1739980930948,787.1,684.73
1739980930953,786.6,684.73
1739980930958,788.1,684.73
1739980930963,926.4,684.73
1739980930969,982.1,684.73
1739980930974,788.5,684.73
1739980930979,788.4,684.73
1739980930985,982.9,684.73
1739980930990,756.1,684.73
1739980930995,786.9,684.73
1739980931001,791.3,684.73
1739980931006,984.5,684.73
1739980931011,787.4,684.73
1739980931016,787.3,684.73
1739980931022,991.3,684.73
1739980931027,1079.9,684.73
1739980931033,788.1,684.73
1739980931038,788.3,684.73
1739980931043,787.5,684.73
1739980931048,983.7,684.73
1739980931054,986.8,684.73
1739980931059,994.5,684.73
1739980931064,788.4,684.73
1739980931069,783.9,684.73
1739980931074,984.3,684.73
1739980931080,787.9,684.73
1739980931085,787.2,684.73
1739980931090,984.2,684.73
1739980931096,591.0,684.73
1739980931101,786.3,684.73
1739980931106,788.3,684.73
1739980931111,788.1,684.73
1739980931117,782.4,684.73
1739980931122,984.5,684.73
1739980931127,787.2,684.73
1739980931132,984.0,684.73
1739980931138,775.1,684.73
1739980931143,591.2,684.73
1739980931148,983.6,684.73
1739980931153,787.4,684.73
1739980931159,788.3,684.73
1739980931164,788.1,684.73
1739980931169,792.4,684.73
1739980931174,788.1,684.73
1739980931180,931.5,684.73
1739980931185,777.2,684.73
1739980931191,960.5,684.73
1739980931196,788.1,684.73
1739980931201,787.3,684.73
1739980931206,788.4,684.73
1739980931212,984.3,684.73
1739980931217,984.6,684.73
1739980931222,787.4,684.73
1739980931227,787.3,684.73
1739980931233,984.3,684.73
1739980931238,795.2,684.73
1739980931243,787.2,684.73
1739980931248,983.7,684.73
1739980931254,786.5,684.73
1739980931259,788.2,684.73
1739980931264,1183.0,684.73
1739980931269,928.0,684.73
1739980931275,787.6,684.73
1739980931280,787.0,684.73
1739980931285,787.1,684.73
1739980931291,787.1,684.73
1739980931296,787.5,684.73
1739980931301,982.6,684.73
1739980931306,787.6,684.73
1739980931312,787.8,684.73
1739980931317,985.7,684.73
1739980931322,761.2,684.73
1739980931328,976.2,684.73
1739980931333,787.6,684.73
1739980931338,788.7,684.73
1739980931343,985.5,684.73
1739980931348,790.2,684.73
1739980931354,787.3,684.73
1739980931359,591.1,684.73
1739980931364,984.4,684.73
1739980931369,983.7,684.73
1739980931375,987.8,684.73
1739980931380,779.8,684.73
1739980931385,787.6,684.73
1739980931390,984.4,684.73
1739980931396,791.8,684.73
1739980931401,985.0,684.73
1739980931406,788.6,684.73
1739980931411,983.3,684.73
1739980931417,787.6,684.73
1739980931422,984.3,684.73
1739980931427,984.2,684.73
1739980931432,787.4,684.73
1739980931438,787.1,684.73
1739980931443,984.8,684.73
1739980931448,787.4,684.73
1739980931454,786.7,684.73
1739980931459,786.9,684.73
1739980931464,1109.1,684.73
1739980931470,987.7,684.73
1739980931475,590.9,684.73
1739980931480,787.7,684.73
1739980931485,778.1,684.73
1739980931491,787.7,684.73
1739980931496,787.5,684.73
1739980931501,787.0,684.73
1739980931506,988.8,684.73
1739980931512,787.7,684.73
1739980931517,983.5,684.73
1739980931522,784.2,684.73
1739980931527,958.9,684.73
1739980931533,788.3,684.73
1739980931538,788.0,684.73
1739980931543,959.4,684.73
1739980931549,774.7,684.73
1739980931554,985.2,684.73
1739980931559,787.8,684.73
1739980931565,953.9,684.73
1739980931570,790.6,684.73
1739980931575,984.5,684.73
1739980931580,768.2,684.73
1739980931586,787.4,684.73
1739980931591,1142.8,684.73
1739980931596,787.9,684.73
1739980931602,782.3,684.73
1739980931607,788.4,684.73
1739980931612,985.6,684.73
1739980931617,788.4,684.73
1739980931623,984.2,684.73
1739980931628,786.5,684.73
1739980931633,788.0,684.73
1739980931639,984.5,684.73
1739980931644,984.1,684.73
1739980931649,591.0,684.73
1739980931654,787.4,684.73
1739980931659,984.2,684.73
1739980931665,788.3,684.73
1739980931670,787.1,684.73
1739980931675,1181.0,684.73
1739980931680,944.9,684.73
1739980931686,788.2,684.73
1739980931691,788.0,684.73
1739980931696,788.0,684.73
1739980931702,788.0,684.73
1739980931707,787.9,684.73
1739980931712,784.2,684.73
1739980931717,788.1,684.73
1739980931723,787.3,684.73
1739980931728,787.1,684.73
1739980931733,984.5,684.73
1739980931738,956.8,684.73
1739980931744,984.9,684.73
1739980931749,788.4,684.73
1739980931754,976.8,684.73
1739980931760,787.7,684.73
1739980931765,983.7,684.73
1739980931770,924.7,684.73
1739980931776,787.5,684.73
1739980931781,787.9,684.73
1739980931786,983.9,684.73
1739980931792,986.3,684.73
1739980931797,788.3,684.73
1739980931802,788.3,684.73
1739980931807,788.0,684.73
1739980931813,787.3,684.73
1739980931818,963.5,684.73
1739980931823,788.0,684.73
1739980931828,1181.4,684.73
1739980931834,788.7,684.73
1739980931839,787.7,684.73
1739980931844,788.2,684.73
1739980931849,1181.2,684.73
1739980931855,767.8,684.73
1739980931860,788.1,684.73
1739980931865,787.9,684.73
1739980931870,786.9,684.73
1739980931876,985.6,684.73
1739980931881,984.6,684.73
1739980931886,789.8,684.73
1739980931891,788.2,684.73
1739980931897,945.0,684.73
1739980931902,786.9,684.73
1739980931907,790.8,684.73
1739980931913,787.6,684.73
1739980931918,787.7,684.73
1739980931923,984.1,684.73
1739980931928,986.7,684.73
1739980931934,788.3,684.73
1739980931939,984.5,684.73
1739980931944,787.2,684.73
1739980931950,982.9,684.73
1739980931955,984.7,684.73
1739980931960,974.2,684.73
1739980931965,788.1,684.73
1739980931971,786.9,684.73
1739980931976,787.7,684.73
1739980931981,984.3,684.73
1739980931986,787.4,684.73
1739980931992,590.4,684.73
1739980931997,788.2,684.73
1739980932002,984.7,684.73
1739980932007,791.1,684.73
1739980932013,787.2,684.73
1739980932018,787.6,684.73
1739980932023,789.0,684.73
1739980932028,949.3,684.73
1739980932034,787.9,684.73
1739980932039,787.3,684.73
1739980932044,985.2,684.73
1739980932050,761.7,684.73
1739980932055,984.3,684.73
1739980932060,979.9,684.73
1739980932066,788.1,684.73
1739980932071,788.5,684.73
1739980932076,984.1,684.73
1739980932081,787.6,684.73
1739980932087,788.4,684.73
1739980932092,787.4,684.73
1739980932097,984.1,684.73
1739980932102,783.7,684.73
1739980932108,992.6,684.73
1739980932113,961.2,684.73
1739980932118,771.2,684.73
1739980932124,788.5,684.73
1739980932129,974.9,684.73
1739980932134,1181.2,684.73
1739980932139,788.1,684.73
1739980932145,786.5,684.73
1739980932150,776.7,684.73
1739980932155,967.8,684.73
1739980932160,788.2,684.73
1739980932166,791.4,684.73
1739980932171,989.4,684.73
1739980932176,984.1,684.73
1739980932181,985.1,684.73
1739980932187,787.5,684.73
1739980932192,984.1,684.73
1739980932197,757.3,684.73
1739980932203,985.3,684.73
1739980932208,787.6,684.73
1739980932213,984.8,684.73
1739980932218,975.7,684.73
1739980932224,590.4,684.73
1739980932229,992.1,684.73
1739980932234,989.7,684.73
1739980932239,974.3,684.73
1739980932245,787.6,684.73
1739980932250,786.6,684.73
1739980932255,788.5,684.73
1739980932260,591.2,684.73
1739980932266,786.4,684.73
1739980932271,591.2,684.73
1739980932276,984.4,684.73
1739980932281,983.1,684.73
1739980932287,787.1,684.73
1739980932292,788.3,684.73
1739980932297,593.8,684.73
1739980932302,984.1,684.73
1739980932308,985.3,684.73
1739980932313,787.9,684.73
1739980932318,787.6,684.73
1739980932323,934.7,684.73
1739980932329,984.4,684.73
1739980932334,787.5,684.73
1739980932339,787.4,684.73
1739980932345,788.4,684.73
1739980932350,985.5,684.73
1739980932355,787.4,684.73
1739980932360,795.6,684.73
1739980932366,984.6,684.73
1739980932371,786.9,684.73
1739980932376,787.5,684.73
1739980932381,983.4,684.73
1739980932387,787.9,684.73
1739980932392,985.2,684.73
1739980932397,787.5,684.73
1739980932402,976.0,684.73
1739980932408,794.7,684.73
1739980932413,757.4,684.73
1739980932418,984.1,684.73
1739980932424,787.4,684.73
1739980932429,788.8,684.73
1739980932434,795.3,684.73
1739980932439,1181.4,684.73
1739980932445,788.0,684.73
1739980932450,983.8,684.73
1739980932455,788.3,684.73
1739980932460,788.1,684.73
1739980932466,792.4,684.73
1739980932471,787.5,684.73
1739980932476,786.8,684.73
1739980932481,787.3,684.73
1739980932487,987.6,684.73
1739980932492,933.8,684.73
1739980932497,756.7,684.73
1739980932503,971.3,684.73
1739980932508,787.4,684.73
1739980932513,787.2,684.73
1739980932519,988.1,684.73
1739980932524,787.3,684.73
1739980932529,787.3,684.73
1739980932534,984.4,684.73
1739980932540,793.1,684.73
1739980932545,787.2,684.73
1739980932550,787.1,684.73
1739980932555,984.1,684.73
1739980932561,922.6,684.73
1739980932566,788.0,684.73
1739980932571,787.3,684.73
1739980932577,983.7,684.73
1739980932582,786.9,684.73
1739980932587,768.2,684.73
1739980932593,787.7,684.73
1739980932598,983.6,684.73
1739980932603,787.0,684.73
1739980932609,788.2,684.73
1739980932614,786.8,684.73
1739980932619,984.9,684.73
1739980932624,983.7,684.73
1739980932630,776.7,684.73
1739980932635,787.4,684.73
1739980932640,792.6,684.73
1739980932645,786.4,684.73
1739980932651,934.2,684.73
1739980932656,788.1,684.73
1739980932662,790.8,684.73
1739980932667,590.3,684.73
1739980932672,787.2,684.73
1739980932677,1155.2,684.73
1739980932683,787.0,684.73
1739980932688,768.9,684.73
1739980932693,791.0,684.73
1739980932699,790.5,684.73
1739980932704,766.7,684.73
1739980932709,788.3,684.73
1739980932714,786.8,684.73
1739980932720,787.2,684.73
1739980932725,1180.2,684.73
1739980932730,787.7,684.73
1739980932736,776.0,684.73
1739980932741,786.5,684.73
1739980932746,787.2,684.73
1739980932751,949.8,684.73
1739980932757,788.2,684.73
1739980932762,985.5,684.73
1739980932767,788.4,684.73
1739980932773,771.7,684.73
1739980932778,787.4,684.73
1739980932783,1181.9,684.73
1739980932788,984.5,684.73
1739980932794,788.4,684.73
1739980932799,787.6,684.73
1739980932804,793.0,684.73
1739980932809,788.3,684.73
1739980932815,990.4,684.73
1739980932820,985.2,684.73
1739980932825,788.4,684.73
1739980932830,788.2,684.73
1739980932835,787.0,684.73
1739980932841,984.7,684.73
1739980932846,978.1,684.73
1739980932851,788.2,684.73
1739980932856,982.3,684.73
1739980932862,794.3,684.73
1739980932867,762.8,684.73
1739980932872,788.0,684.73
1739980932878,992.8,684.73
1739980932883,787.4,684.73
1739980932888,787.2,684.73
1739980932893,787.2,684.73
1739980932899,1160.4,684.73
1739980932904,788.4,684.73
1739980932909,787.8,684.73
1739980932914,898.4,684.73
1739980932920,774.2,684.73
1739980932925,985.2,684.73
1739980932931,790.5,684.73
1739980932936,788.7,684.73
1739980932941,985.3,684.73
1739980932946,590.5,684.73
1739980932952,984.4,684.73
1739980932957,596.9,684.73
1739980932962,787.6,684.73
1739980932967,985.0,684.73
1739980932973,794.6,684.73
1739980932978,768.5,684.73
1739980932983,591.4,684.73
1739980932988,978.4,684.73
1739980932994,983.7,684.73
1739980932999,992.3,684.73
1739980933004,776.9,684.73
1739980933009,787.5,684.73
1739980933015,984.3,684.73
1739980933020,778.9,684.73
1739980933025,788.0,684.73
1739980933031,984.7,684.73
1739980933036,788.4,684.73
1739980933041,788.6,684.73
1739980933046,932.9,684.73
1739980933052,984.6,684.73
1739980933057,787.4,684.73
1739980933062,787.6,684.73
1739980933068,789.7,684.73
1739980933073,1188.7,684.73
1739980933078,591.2,684.73
1739980933083,991.6,684.73
1739980933088,787.4,684.73
1739980933094,985.5,684.73
1739980933099,787.0,684.73
1739980933104,985.1,684.73
1739980933109,787.3,684.73
1739980933115,790.8,684.73
1739980933120,985.6,684.73
1739980933125,984.0,684.73
1739980933130,782.1,684.73
1739980933136,984.1,684.73
1739980933141,787.0,684.73
1739980933146,985.2,684.73
1739980933151,787.8,684.73
1739980933157,788.3,684.73
1739980933162,984.1,684.73
1739980933167,787.3,684.73
1739980933172,787.3,684.73
1739980933178,939.6,684.73
1739980933183,988.4,684.73
1739980933188,788.1,684.73
1739980933194,788.2,684.73
1739980933199,785.3,684.73
1739980933204,787.4,684.73
1739980933209,590.8,684.73
1739980933215,786.9,684.73
1739980933220,587.8,684.73
1739980933225,795.2,684.73
1739980933230,984.9,684.73
1739980933236,788.1,684.73
1739980933241,986.2,684.73
1739980933246,788.3,684.73
1739980933251,795.3,684.73
1739980933257,753.9,684.73
1739980933262,985.2,684.73
1739980933267,787.0,684.73
1739980933273,787.1,684.73
1739980933278,956.6,684.73
1739980933283,789.3,684.73
1739980933289,985.6,684.73
1739980933294,985.2,684.73
1739980933299,590.8,684.73
1739980933304,933.3,684.73
1739980933310,985.0,684.73
1739980933315,792.8,684.73
1739980933320,788.1,684.73
1739980933325,983.8,684.73
1739980933331,590.9,684.73
1739980933336,1145.9,684.73
1739980933341,787.6,684.73
1739980933347,787.3,684.73
1739980933352,787.2,684.73
1739980933357,788.3,684.73
1739980933362,788.1,684.73
1739980933368,788.1,684.73
1739980933373,1069.4,684.73
1739980933379,787.2,684.73
1739980933384,956.3,684.73
1739980933389,985.1,684.73
1739980933395,929.9,684.73
1739980933400,790.7,684.73
1739980933405,786.3,684.73
1739980933411,786.7,684.73
1739980933416,787.9,684.73
1739980933421,787.4,684.73
1739980933426,791.8,684.73
1739980933432,794.2,684.73
1739980933437,965.4,684.73
1739980933442,984.8,684.73
1739980933447,787.8,684.73
1739980933453,788.6,684.73
1739980933458,788.5,684.73
1739980933463,787.2,684.73
1739980933468,787.0,684.73
1739980933474,786.9,684.73
1739980933479,984.6,684.73
1739980933484,787.5,684.73
1739980933489,788.3,684.73
1739980933495,985.1,684.73
1739980933500,768.0,684.73
1739980933505,788.1,684.73
1739980933510,983.3,684.73
1739980933516,787.3,684.73
1739980933521,788.3,684.73
1739980933526,944.8,684.73
1739980933532,788.4,684.73
1739980933537,763.5,684.73
1739980933542,788.2,684.73
1739980933548,790.0,684.73
1739980933553,985.5,684.73
1739980933558,984.4,684.73
1739980933563,787.5,684.73
1739980933569,788.2,684.73
1739980933574,982.2,684.73
1739980933579,787.2,684.73
1739980933584,985.5,684.73
1739980933590,791.3,684.73
1739980933595,787.6,684.73
1739980933600,766.7,684.73
1739980933605,977.4,684.73
1739980933611,591.4,684.73
1739980933616,787.6,684.73
1739980933621,988.2,684.73
1739980933626,591.3,684.73
1739980933632,966.8,684.73
1739980933637,982.5,684.73
1739980933642,983.4,684.73
1739980933647,787.0,684.73
1739980933653,787.2,684.73
1739980933658,775.3,684.73
1739980933663,787.4,684.73
1739980933669,970.1,684.73
1739980933674,787.5,684.73
1739980933679,794.3,684.73
1739980933684,787.8,684.73
1739980933690,788.3,684.73
1739980933695,1180.5,684.73
1739980933700,787.6,684.73
1739980933705,787.6,684.73
1739980933711,787.1,684.73
1739980933716,984.4,684.73
1739980933721,787.9,684.73
1739980933726,984.8,684.73
1739980933732,774.0,684.73
1739980933737,591.4,684.73
1739980933742,984.9,684.73
1739980933748,787.3,684.73
1739980933753,787.4,684.73
1739980933758,1182.5,684.73
1739980933763,788.3,684.73
1739980933769,786.7,684.73
1739980933774,787.9,684.73
1739980933779,984.0,684.73
1739980933784,768.0,684.73
1739980933790,985.0,684.73
1739980933795,788.4,684.73
1739980933800,758.3,684.73
1739980933806,787.4,684.73
1739980933811,788.3,684.73
1739980933816,788.5,684.73
1739980933821,787.0,684.73
1739980933827,1115.8,684.73
1739980933832,792.2,684.73
1739980933837,788.2,684.73
1739980933843,787.5,684.73
1739980933848,983.4,684.73
1739980933853,985.7,684.73
1739980933858,983.9,684.73
1739980933864,788.1,684.73
1739980933869,786.9,684.73
1739980933874,993.0,684.73
1739980933879,787.7,684.73
1739980933885,984.6,684.73
1739980933890,787.0,684.73
1739980933895,787.2,684.73
1739980933900,787.1,684.73
1739980933906,786.3,684.73
