Timestamp_ms,CPU_Usage,Memory_MB
1739980160482,0.0,684.58
1739980160487,0.0,684.58
1739980160492,0.0,684.58
1739980160497,0.0,684.58
1739980160502,0.0,684.58
1739980160508,0.0,684.58
1739980160513,0.0,684.58
1739980160518,0.0,684.58
1739980160524,0.0,684.58
1739980160529,0.0,684.58
1739980160535,0.0,684.58
1739980160540,0.0,684.58
1739980160546,0.0,684.58
1739980160552,0.0,684.58
1739980160557,0.0,684.58
1739980160563,0.0,684.58
1739980160568,0.0,684.58
1739980160574,0.0,684.58
1739980160580,0.0,684.58
1739980160585,0.0,684.58
1739980160591,0.0,684.58
1739980160596,0.0,684.58
1739980160602,0.0,684.58
1739980160608,0.0,684.58
1739980160613,0.0,684.58
1739980160619,0.0,684.58
1739980160624,0.0,684.58
1739980160630,0.0,684.58
1739980160635,0.0,684.58
1739980160641,0.0,684.58
1739980160646,0.0,684.58
1739980160652,0.0,684.58
1739980160657,0.0,684.58
1739980160663,0.0,684.58
1739980160668,0.0,684.58
1739980160673,0.0,684.58
1739980160678,0.0,684.58
1739980160684,0.0,684.58
1739980160689,0.0,684.58
1739980160697,0.0,684.58
1739980160702,0.0,684.58
1739980160707,0.0,684.58
1739980160712,0.0,684.58
1739980160718,0.0,684.58
1739980160723,0.0,684.58
1739980160728,0.0,684.58
1739980160733,0.0,684.58
1739980160738,0.0,684.58
1739980160743,0.0,684.58
1739980160748,0.0,684.58
1739980160754,0.0,684.58
1739980160759,0.0,684.58
1739980160764,0.0,684.58
1739980160769,0.0,684.58
1739980160774,0.0,684.58
1739980160779,0.0,684.58
1739980160785,0.0,684.58
1739980160790,0.0,684.58
1739980160796,0.0,684.58
1739980160801,0.0,684.58
1739980160807,0.0,684.58
1739980160813,0.0,684.58
1739980160818,0.0,684.58
1739980160824,0.0,684.58
1739980160829,0.0,684.58
1739980160835,0.0,684.58
1739980160841,0.0,684.58
1739980160846,0.0,684.58
1739980160852,0.0,684.58
1739980160858,0.0,684.58
1739980160863,0.0,684.58
1739980160869,0.0,684.58
1739980160874,0.0,684.58
1739980160880,0.0,684.58
1739980160885,0.0,684.58
1739980160891,0.0,684.58
1739980160897,0.0,684.58
1739980160902,0.0,684.58
1739980160908,0.0,684.58
1739980160913,0.0,684.58
1739980160919,0.0,684.58
1739980160924,0.0,684.58
1739980160930,0.0,684.58
1739980160936,0.0,684.58
1739980160942,0.0,684.58
1739980160947,0.0,684.58
1739980160953,194.7,684.58
1739980160958,0.0,684.58
1739980160964,0.0,684.58
1739980160969,0.0,684.58
1739980160975,0.0,684.58
1739980160981,0.0,684.58
1739980160986,0.0,684.58
1739980160992,0.0,684.58
1739980160998,0.0,684.58
1739980161004,0.0,684.58
1739980161009,0.0,684.58
1739980161014,0.0,684.58
1739980161019,0.0,684.58
1739980161025,0.0,684.58
1739980161030,0.0,684.58
1739980161036,0.0,684.58
1739980161041,0.0,684.58
1739980161046,0.0,684.58
1739980161051,0.0,684.58
1739980161057,0.0,684.58
1739980161062,0.0,684.58
1739980161068,0.0,684.58
1739980161075,0.0,684.58
1739980161080,0.0,684.58
1739980161085,0.0,684.58
1739980161090,0.0,684.58
1739980161095,0.0,684.58
1739980161100,0.0,684.58
1739980161106,0.0,684.58
1739980161111,0.0,684.58
1739980161116,0.0,684.58
1739980161121,0.0,684.58
1739980161126,0.0,684.58
1739980161131,0.0,684.58
1739980161136,0.0,684.58
1739980161142,0.0,684.58
1739980161147,0.0,684.58
1739980161152,0.0,684.58
1739980161157,0.0,684.58
1739980161163,0.0,684.58
1739980161168,0.0,684.58
1739980161174,0.0,684.58
1739980161179,0.0,684.58
1739980161184,0.0,684.58
1739980161189,0.0,684.58
1739980161195,0.0,684.58
1739980161200,0.0,684.58
1739980161206,0.0,684.58
1739980161211,0.0,684.58
1739980161216,0.0,684.58
1739980161222,0.0,684.58
1739980161227,0.0,684.58
1739980161232,0.0,684.58
1739980161237,0.0,684.58
1739980161242,0.0,684.58
1739980161248,0.0,684.58
1739980161253,0.0,684.58
1739980161258,0.0,684.58
1739980161264,0.0,684.58
1739980161269,0.0,684.58
1739980161274,0.0,684.58
1739980161280,0.0,684.58
1739980161285,0.0,684.58
1739980161291,0.0,684.58
1739980161296,0.0,684.58
1739980161302,0.0,684.58
1739980161307,0.0,684.58
1739980161313,0.0,684.58
1739980161318,0.0,684.58
1739980161323,0.0,684.58
1739980161328,0.0,684.58
1739980161333,0.0,684.58
1739980161339,0.0,684.58
1739980161344,0.0,684.58
1739980161349,0.0,684.58
1739980161355,0.0,684.58
1739980161360,0.0,684.58
1739980161366,0.0,684.58
1739980161372,0.0,684.58
1739980161377,0.0,684.58
1739980161383,0.0,684.58
1739980161389,0.0,684.58
1739980161394,0.0,684.58
1739980161400,0.0,684.58
1739980161406,0.0,684.58
1739980161411,0.0,684.58
1739980161417,0.0,684.58
1739980161422,0.0,684.58
1739980161428,0.0,684.58
1739980161433,0.0,684.58
1739980161439,0.0,684.58
1739980161445,0.0,684.58
1739980161450,0.0,684.58
1739980161456,0.0,684.58
1739980161462,0.0,684.58
1739980161467,0.0,684.58
1739980161473,0.0,684.58
1739980161479,0.0,684.58
1739980161484,0.0,684.58
1739980161490,0.0,684.58
1739980161495,0.0,684.58
1739980161501,0.0,684.58
1739980161507,0.0,684.58
1739980161512,0.0,684.58
1739980161518,0.0,684.58
1739980161523,0.0,684.58
1739980161529,0.0,684.58
1739980161535,0.0,684.58
1739980161540,0.0,684.58
1739980161546,0.0,684.58
1739980161551,0.0,684.58
1739980161556,0.0,684.58
1739980161561,0.0,684.58
1739980161567,0.0,684.58
1739980161572,0.0,684.58
1739980161578,0.0,684.58
1739980161583,0.0,684.58
1739980161589,0.0,684.58
1739980161594,193.4,684.58
1739980161600,0.0,684.58
1739980161606,0.0,684.58
1739980161611,0.0,684.58
1739980161616,0.0,684.58
1739980161622,0.0,684.58
1739980161627,0.0,684.58
1739980161632,0.0,684.58
1739980161638,0.0,684.58
1739980161643,0.0,684.58
1739980161648,0.0,684.58
1739980161654,0.0,684.58
1739980161659,0.0,684.58
1739980161665,0.0,684.58
1739980161671,0.0,684.58
1739980161676,0.0,684.58
1739980161682,0.0,684.58
1739980161687,0.0,684.58
1739980161693,0.0,684.58
1739980161699,0.0,684.58
1739980161704,0.0,684.58
1739980161710,0.0,684.58
1739980161716,0.0,684.58
1739980161721,0.0,684.58
1739980161727,0.0,684.58
1739980161732,0.0,684.58
1739980161738,0.0,684.58
1739980161743,194.6,684.58
1739980161749,0.0,684.58
1739980161754,0.0,684.58
1739980161760,0.0,684.58
1739980161766,0.0,684.58
1739980161771,0.0,684.58
1739980161776,0.0,684.58
1739980161782,0.0,684.58
1739980161788,0.0,684.58
1739980161793,0.0,684.58
1739980161799,0.0,684.58
1739980161805,0.0,684.58
1739980161810,0.0,684.58
1739980161816,0.0,684.58
1739980161821,0.0,684.58
1739980161827,0.0,684.58
1739980161832,0.0,684.58
1739980161838,0.0,684.58
1739980161843,0.0,684.58
1739980161849,0.0,684.58
1739980161855,0.0,684.58
1739980161860,0.0,684.58
1739980161866,0.0,684.58
1739980161871,0.0,684.58
1739980161876,0.0,684.58
1739980161882,0.0,684.58
1739980161888,0.0,684.58
1739980161893,0.0,684.58
1739980161899,0.0,684.58
1739980161905,0.0,684.58
1739980161910,0.0,684.58
1739980161915,0.0,684.58
1739980161921,0.0,684.58
1739980161927,0.0,684.58
1739980161932,0.0,684.58
1739980161937,0.0,684.58
1739980161943,0.0,684.58
1739980161949,0.0,684.58
1739980161954,0.0,684.58
1739980161960,0.0,684.58
1739980161965,0.0,684.58
1739980161971,0.0,684.58
1739980161977,0.0,684.58
1739980161982,0.0,684.58
1739980161988,0.0,684.58
1739980161993,0.0,684.58
1739980161999,0.0,684.58
1739980162005,0.0,684.58
1739980162010,0.0,684.58
1739980162016,0.0,684.58
1739980162021,0.0,684.58
1739980162027,0.0,684.58
1739980162032,0.0,684.58
1739980162038,0.0,684.58
1739980162043,0.0,684.58
1739980162049,0.0,684.58
1739980162054,0.0,684.58
1739980162060,0.0,684.58
1739980162065,0.0,684.58
1739980162071,0.0,684.58
1739980162076,0.0,684.58
1739980162081,0.0,684.58
1739980162087,0.0,684.58
1739980162092,0.0,684.58
1739980162098,0.0,684.58
1739980162103,0.0,684.58
1739980162109,0.0,684.58
1739980162114,0.0,684.58
1739980162120,0.0,684.58
1739980162125,0.0,684.58
1739980162131,0.0,684.58
1739980162137,0.0,684.58
1739980162143,0.0,684.58
1739980162148,0.0,684.58
1739980162154,0.0,684.58
1739980162159,0.0,684.58
1739980162165,0.0,684.58
1739980162170,0.0,684.58
1739980162175,0.0,684.58
1739980162180,0.0,684.58
1739980162186,0.0,684.58
1739980162191,0.0,684.58
1739980162197,0.0,684.58
1739980162203,0.0,684.58
1739980162208,0.0,684.58
1739980162214,0.0,684.58
1739980162219,0.0,684.58
1739980162225,0.0,684.58
1739980162231,0.0,684.58
1739980162236,0.0,684.58
1739980162242,0.0,684.58
1739980162247,0.0,684.58
1739980162253,0.0,684.58
1739980162258,0.0,684.58
1739980162264,0.0,684.58
1739980162270,0.0,684.58
1739980162275,0.0,684.58
1739980162281,0.0,684.58
1739980162286,0.0,684.58
1739980162292,0.0,684.58
1739980162297,0.0,684.58
1739980162303,0.0,684.58
1739980162309,0.0,684.58
1739980162314,0.0,684.58
1739980162320,0.0,684.58
1739980162325,0.0,684.58
1739980162331,0.0,684.58
1739980162337,0.0,684.58
1739980162342,0.0,684.58
1739980162348,0.0,684.58
1739980162354,0.0,684.58
1739980162359,0.0,684.58
1739980162365,0.0,684.58
1739980162371,0.0,684.58
1739980162376,0.0,684.58
1739980162382,194.1,684.58
1739980162387,0.0,684.58
1739980162393,0.0,684.58
1739980162398,0.0,684.58
1739980162404,0.0,684.58
1739980162409,0.0,684.58
1739980162415,0.0,684.58
1739980162420,0.0,684.58
1739980162426,0.0,684.58
1739980162431,0.0,684.58
1739980162436,0.0,684.58
1739980162442,0.0,684.58
1739980162447,0.0,684.58
1739980162452,0.0,684.58
1739980162457,0.0,684.58
1739980162462,0.0,684.58
1739980162468,0.0,684.58
1739980162473,0.0,684.58
1739980162478,0.0,684.58
1739980162483,0.0,684.58
1739980162488,0.0,684.58
1739980162494,0.0,684.58
1739980162499,0.0,684.58
1739980162504,0.0,684.58
1739980162509,0.0,684.58
1739980162515,0.0,684.58
1739980162520,0.0,684.58
1739980162525,0.0,684.58
1739980162530,0.0,684.58
1739980162535,0.0,684.58
1739980162541,0.0,684.58
1739980162546,0.0,684.58
1739980162551,0.0,684.58
1739980162557,0.0,684.58
1739980162562,0.0,684.58
1739980162567,0.0,684.58
1739980162572,0.0,684.58
1739980162577,0.0,684.58
1739980162583,0.0,684.58
1739980162588,0.0,684.58
1739980162593,0.0,684.58
1739980162598,0.0,684.58
1739980162603,0.0,684.58
1739980162609,0.0,684.58
1739980162614,0.0,684.58
1739980162619,0.0,684.58
1739980162624,0.0,684.58
1739980162630,0.0,684.58
1739980162635,0.0,684.58
1739980162640,0.0,684.58
1739980162645,0.0,684.58
1739980162650,0.0,684.58
1739980162656,0.0,684.58
1739980162661,0.0,684.58
1739980162666,0.0,684.58
1739980162671,0.0,684.58
1739980162676,0.0,684.58
1739980162682,0.0,684.58
1739980162687,0.0,684.58
1739980162692,0.0,684.58
1739980162697,0.0,684.58
1739980162702,0.0,684.58
1739980162707,0.0,684.58
1739980162713,0.0,684.58
1739980162718,0.0,684.58
1739980162723,0.0,684.58
1739980162728,0.0,684.58
1739980162733,0.0,684.58
1739980162738,0.0,684.58
1739980162744,0.0,684.58
1739980162749,0.0,684.58
1739980162754,0.0,684.58
1739980162759,0.0,684.58
1739980162765,0.0,684.58
1739980162770,0.0,684.58
1739980162775,0.0,684.58
1739980162780,0.0,684.58
1739980162785,0.0,684.58
1739980162791,0.0,684.58
1739980162796,0.0,684.58
1739980162801,0.0,684.58
1739980162806,0.0,684.58
1739980162812,0.0,684.58
1739980162817,0.0,684.58
1739980162822,0.0,684.58
1739980162827,0.0,684.58
1739980162832,0.0,684.58
1739980162838,0.0,684.58
1739980162843,0.0,684.58
1739980162848,0.0,684.58
1739980162853,0.0,684.58
1739980162858,0.0,684.58
1739980162864,0.0,684.58
1739980162869,0.0,684.58
1739980162874,0.0,684.58
1739980162880,0.0,684.58
1739980162885,0.0,684.58
1739980162890,0.0,684.58
1739980162895,0.0,684.58
1739980162900,0.0,684.58
1739980162906,0.0,684.58
1739980162911,0.0,684.58
1739980162916,0.0,684.58
1739980162921,0.0,684.58
1739980162926,0.0,684.58
1739980162932,0.0,684.58
1739980162937,0.0,684.58
1739980162942,0.0,684.58
1739980162947,0.0,684.58
1739980162952,0.0,684.58
1739980162957,0.0,684.58
1739980162963,0.0,684.58
1739980162968,0.0,684.58
1739980162973,0.0,684.58
1739980162978,0.0,684.58
1739980162983,0.0,684.58
1739980162989,0.0,684.58
1739980162994,0.0,684.58
1739980162999,0.0,684.58
1739980163004,0.0,684.58
1739980163009,0.0,684.58
1739980163015,0.0,684.58
1739980163020,0.0,684.58
1739980163025,0.0,684.58
1739980163030,0.0,684.58
1739980163035,0.0,684.58
1739980163041,0.0,684.58
1739980163046,0.0,684.58
1739980163051,0.0,684.58
1739980163056,0.0,684.58
1739980163061,0.0,684.58
1739980163066,0.0,684.58
1739980163072,0.0,684.58
1739980163077,0.0,684.58
1739980163082,0.0,684.58
1739980163087,0.0,684.58
1739980163092,0.0,684.58
1739980163097,0.0,684.58
1739980163103,0.0,684.58
1739980163108,0.0,684.58
1739980163113,0.0,684.58
1739980163118,0.0,684.58
1739980163123,0.0,684.58
1739980163128,0.0,684.58
1739980163134,0.0,684.58
1739980163139,0.0,684.58
1739980163144,0.0,684.58
1739980163149,0.0,684.58
1739980163155,0.0,684.58
1739980163160,0.0,684.58
1739980163165,0.0,684.58
1739980163170,0.0,684.58
1739980163175,0.0,684.58
1739980163181,0.0,684.58
1739980163186,0.0,684.58
1739980163191,0.0,684.58
1739980163196,0.0,684.58
1739980163202,0.0,684.58
1739980163207,0.0,684.58
1739980163212,0.0,684.58
1739980163217,0.0,684.58
1739980163223,0.0,684.58
1739980163228,0.0,684.58
1739980163233,0.0,684.58
1739980163239,0.0,684.58
1739980163244,0.0,684.58
1739980163249,0.0,684.58
1739980163254,0.0,684.58
1739980163260,0.0,684.58
1739980163265,0.0,684.58
1739980163270,0.0,684.58
1739980163277,0.0,684.58
1739980163282,0.0,684.58
1739980163288,0.0,684.58
1739980163293,0.0,684.58
1739980163298,0.0,684.58
1739980163304,0.0,684.58
1739980163309,0.0,684.58
1739980163314,0.0,684.58
1739980163320,0.0,684.58
1739980163325,0.0,684.58
1739980163330,0.0,684.58
1739980163336,0.0,684.58
1739980163341,196.4,684.58
1739980163347,0.0,684.58
1739980163352,0.0,684.58
1739980163357,0.0,684.58
1739980163363,0.0,684.58
1739980163368,0.0,684.58
1739980163373,0.0,684.58
1739980163379,0.0,684.58
1739980163384,0.0,684.58
1739980163389,0.0,684.58
1739980163395,0.0,684.58
1739980163400,0.0,684.58
1739980163406,0.0,684.58
1739980163411,0.0,684.58
1739980163416,0.0,684.58
1739980163421,0.0,684.58
1739980163427,0.0,684.58
1739980163432,0.0,684.58
1739980163437,0.0,684.58
1739980163442,0.0,684.58
1739980163448,0.0,684.58
1739980163453,0.0,684.58
1739980163458,0.0,684.58
1739980163463,0.0,684.58
1739980163469,0.0,684.58
1739980163474,0.0,684.58
1739980163479,0.0,684.58
1739980163484,0.0,684.58
1739980163490,0.0,684.58
1739980163495,0.0,684.58
1739980163500,0.0,684.58
1739980163505,0.0,684.58
1739980163513,0.0,684.58
1739980163518,0.0,684.58
1739980163524,0.0,684.58
1739980163529,0.0,684.58
1739980163534,0.0,684.58
1739980163539,0.0,684.58
1739980163545,0.0,684.58
1739980163551,0.0,684.58
1739980163560,0.0,684.58
1739980163565,0.0,684.58
1739980163571,0.0,684.58
1739980163576,0.0,684.58
1739980163581,0.0,684.58
1739980163587,0.0,684.58
1739980163592,0.0,684.58
1739980163598,0.0,684.58
1739980163603,0.0,684.58
1739980163608,0.0,684.58
1739980163614,0.0,684.58
1739980163619,0.0,684.58
1739980163624,0.0,684.58
1739980163630,0.0,684.58
1739980163635,0.0,684.58
1739980163640,0.0,684.58
1739980163646,0.0,684.58
1739980163651,0.0,684.58
1739980163656,0.0,684.58
1739980163661,0.0,684.58
1739980163667,0.0,684.58
1739980163672,0.0,684.58
1739980163677,0.0,684.58
1739980163682,0.0,684.58
1739980163688,0.0,684.58
1739980163693,0.0,684.58
1739980163698,0.0,684.58
1739980163703,0.0,684.58
1739980163708,0.0,684.58
1739980163714,0.0,684.58
1739980163719,0.0,684.58
1739980163724,0.0,684.58
1739980163729,0.0,684.58
1739980163734,0.0,684.58
1739980163740,0.0,684.58
1739980163745,0.0,684.58
1739980163750,0.0,684.58
1739980163755,0.0,684.58
1739980163761,0.0,684.58
1739980163766,0.0,684.58
1739980163771,0.0,684.58
1739980163776,0.0,684.58
1739980163782,0.0,684.58
1739980163787,0.0,684.58
1739980163792,0.0,684.58
1739980163797,0.0,684.58
1739980163803,0.0,684.58
1739980163808,0.0,684.58
1739980163813,0.0,684.58
1739980163818,0.0,684.58
1739980163823,0.0,684.58
1739980163829,0.0,684.58
1739980163834,0.0,684.58
1739980163839,0.0,684.58
1739980163844,0.0,684.58
1739980163850,0.0,684.58
1739980163855,0.0,684.58
1739980163860,0.0,684.58
1739980163865,0.0,684.58
1739980163870,0.0,684.58
1739980163876,0.0,684.58
1739980163881,0.0,684.58
1739980163887,0.0,684.58
1739980163892,0.0,684.58
1739980163897,0.0,684.58
1739980163902,0.0,684.58
1739980163908,0.0,684.58
1739980163913,0.0,684.58
1739980163918,0.0,684.58
1739980163923,0.0,684.58
1739980163929,0.0,684.58
1739980163934,0.0,684.58
1739980163939,0.0,684.58
1739980163944,0.0,684.58
1739980163949,0.0,684.58
1739980163955,0.0,684.58
1739980163960,0.0,684.58
1739980163965,0.0,684.58
1739980163970,0.0,684.58
1739980163975,0.0,684.58
1739980163981,0.0,684.58
1739980163986,0.0,684.58
1739980163991,0.0,684.58
1739980163996,0.0,684.58
1739980164001,0.0,684.58
1739980164007,0.0,684.58
1739980164012,0.0,684.58
1739980164017,0.0,684.58
1739980164022,0.0,684.58
1739980164028,0.0,684.58
1739980164033,0.0,684.58
1739980164038,0.0,684.58
1739980164043,0.0,684.58
1739980164048,0.0,684.58
1739980164054,0.0,684.58
1739980164059,0.0,684.58
1739980164064,0.0,684.58
1739980164069,0.0,684.58
1739980164074,0.0,684.58
1739980164080,0.0,684.58
1739980164085,0.0,684.58
1739980164090,0.0,684.58
1739980164095,0.0,684.58
1739980164100,0.0,684.58
1739980164106,0.0,684.58
1739980164111,0.0,684.58
1739980164116,0.0,684.58
1739980164121,0.0,684.58
1739980164126,0.0,684.58
1739980164132,0.0,684.58
1739980164137,0.0,684.58
1739980164142,0.0,684.58
1739980164147,0.0,684.58
1739980164153,0.0,684.58
1739980164158,0.0,684.58
1739980164163,0.0,684.58
1739980164168,0.0,684.58
1739980164173,0.0,684.58
1739980164179,0.0,684.58
1739980164184,0.0,684.58
1739980164189,0.0,684.58
1739980164195,0.0,684.58
1739980164200,0.0,684.58
1739980164205,0.0,684.58
1739980164210,0.0,684.58
1739980164215,0.0,684.58
1739980164221,0.0,684.58
1739980164226,0.0,684.58
1739980164231,0.0,684.58
1739980164236,0.0,684.58
1739980164241,0.0,684.58
1739980164246,0.0,684.58
1739980164252,0.0,684.58
1739980164257,0.0,684.58
1739980164262,0.0,684.58
1739980164267,0.0,684.58
1739980164272,0.0,684.58
1739980164278,0.0,684.58
1739980164283,196.9,684.58
1739980164288,0.0,684.58
1739980164293,0.0,684.58
1739980164298,0.0,684.58
1739980164303,0.0,684.58
1739980164309,0.0,684.58
1739980164314,0.0,684.58
1739980164319,0.0,684.58
1739980164324,0.0,684.58
1739980164329,0.0,684.58
1739980164335,0.0,684.58
1739980164340,0.0,684.58
1739980164345,0.0,684.58
1739980164350,0.0,684.58
1739980164356,0.0,684.58
1739980164361,0.0,684.58
1739980164366,0.0,684.58
1739980164371,0.0,684.58
1739980164376,0.0,684.58
1739980164381,0.0,684.58
1739980164387,0.0,684.58
1739980164392,0.0,684.58
1739980164397,0.0,684.58
1739980164402,0.0,684.58
1739980164407,0.0,684.58
1739980164413,0.0,684.58
1739980164418,0.0,684.58
1739980164423,0.0,684.58
1739980164428,0.0,684.58
1739980164433,0.0,684.58
1739980164439,0.0,684.58
1739980164444,0.0,684.58
1739980164449,0.0,684.58
1739980164454,0.0,684.58
1739980164459,0.0,684.58
1739980164465,0.0,684.58
1739980164470,0.0,684.58
1739980164475,0.0,684.58
1739980164480,0.0,684.58
1739980164485,0.0,684.58
1739980164490,0.0,684.58
1739980164496,0.0,684.58
1739980164501,0.0,684.58
1739980164506,0.0,684.58
1739980164511,0.0,684.58
1739980164516,0.0,684.58
1739980164522,0.0,684.58
1739980164527,0.0,684.58
1739980164532,0.0,684.58
1739980164537,0.0,684.58
1739980164542,0.0,684.58
1739980164548,0.0,684.58
1739980164553,196.7,684.58
1739980164558,0.0,684.58
1739980164563,0.0,684.58
1739980164568,0.0,684.58
1739980164574,0.0,684.58
1739980164579,0.0,684.58
1739980164584,0.0,684.58
1739980164589,0.0,684.58
1739980164595,0.0,684.58
1739980164600,0.0,684.58
1739980164605,0.0,684.58
1739980164610,0.0,684.58
1739980164615,0.0,684.58
1739980164621,0.0,684.58
1739980164626,0.0,684.58
1739980164631,0.0,684.58
1739980164636,0.0,684.58
1739980164642,0.0,684.58
1739980164647,0.0,684.58
1739980164652,0.0,684.58
1739980164657,0.0,684.58
1739980164662,0.0,684.58
1739980164667,0.0,684.58
1739980164673,0.0,684.58
1739980164678,0.0,684.58
1739980164683,0.0,684.58
1739980164688,0.0,684.58
1739980164694,0.0,684.58
1739980164699,0.0,684.58
1739980164704,0.0,684.58
1739980164709,0.0,684.58
1739980164714,0.0,684.58
1739980164720,0.0,684.58
1739980164725,0.0,684.58
1739980164730,0.0,684.58
1739980164735,0.0,684.58
1739980164740,0.0,684.58
1739980164746,0.0,684.58
1739980164751,0.0,684.58
1739980164756,0.0,684.58
1739980164761,0.0,684.58
1739980164766,0.0,684.58
