Timestamp_ms,CPU_Usage,Memory_MB
1738866263803,0.0,1.62
1738866263808,0.0,1.62
1738866263813,0.0,1.62
1738866263818,0.0,1.62
1738866263824,0.0,1.62
1738866263829,0.0,1.62
1738866263834,0.0,1.62
1738866263839,0.0,1.62
1738866263845,0.0,1.62
1738866263850,0.0,1.62
1738866263855,0.0,1.62
1738866263860,0.0,1.62
1738866263866,0.0,1.62
1738866263871,0.0,1.62
1738866263876,0.0,1.62
1738866263881,0.0,1.62
1738866263886,0.0,1.62
1738866263892,0.0,1.62
1738866263897,0.0,1.62
1738866263902,0.0,1.62
1738866263907,0.0,1.62
1738866263913,0.0,1.62
1738866263918,0.0,1.62
1738866263923,0.0,1.62
1738866263928,0.0,1.62
1738866263933,0.0,1.62
1738866263939,0.0,1.62
1738866263944,0.0,1.62
1738866263949,0.0,1.62
1738866263954,0.0,1.62
1738866263959,0.0,1.62
1738866263965,0.0,1.62
1738866263970,0.0,1.62
1738866263975,0.0,1.62
1738866263980,0.0,1.62
1738866263986,0.0,1.62
1738866263991,0.0,1.62
1738866263996,0.0,1.62
1738866264001,0.0,1.62
1738866264007,0.0,1.62
1738866264012,0.0,1.62
1738866264017,0.0,1.62
1738866264022,0.0,1.62
1738866264027,0.0,1.62
1738866264033,0.0,1.62
1738866264038,0.0,1.62
1738866264043,0.0,1.62
1738866264048,0.0,1.62
1738866264054,0.0,1.62
1738866264059,0.0,1.62
1738866264064,0.0,1.62
1738866264069,0.0,1.62
1738866264075,0.0,1.62
1738866264080,0.0,1.62
1738866264085,0.0,1.62
1738866264090,0.0,1.62
1738866264095,0.0,1.62
1738866264101,0.0,1.62
1738866264106,0.0,1.62
1738866264111,0.0,1.62
1738866264116,0.0,1.62
1738866264121,0.0,1.62
1738866264127,0.0,1.62
1738866264132,0.0,1.62
1738866264137,0.0,1.62
1738866264142,0.0,1.62
1738866264147,0.0,1.62
1738866264152,0.0,1.62
1738866264158,0.0,1.62
1738866264163,0.0,1.62
1738866264168,0.0,1.62
1738866264173,0.0,1.62
1738866264179,0.0,1.62
1738866264184,0.0,1.62
1738866264189,0.0,1.62
1738866264194,0.0,1.62
1738866264199,0.0,1.62
1738866264205,0.0,1.62
1738866264210,0.0,1.62
1738866264215,0.0,1.62
1738866264220,0.0,1.62
1738866264226,0.0,1.62
1738866264231,0.0,1.62
1738866264236,0.0,1.62
1738866264241,0.0,1.62
1738866264246,0.0,1.62
1738866264252,0.0,1.62
1738866264257,0.0,1.62
1738866264262,0.0,1.62
1738866264267,0.0,1.62
1738866264273,0.0,1.62
1738866264278,0.0,1.62
1738866264283,0.0,1.62
1738866264288,0.0,1.62
1738866264293,0.0,1.62
1738866264298,0.0,1.62
1738866264304,0.0,1.62
1738866264309,0.0,1.62
1738866264314,0.0,1.62
1738866264319,0.0,1.62
1738866264325,0.0,1.62
1738866264330,0.0,1.62
1738866264335,0.0,1.62
1738866264340,0.0,1.62
1738866264346,0.0,1.62
1738866264351,0.0,1.62
1738866264356,0.0,1.62
1738866264361,0.0,1.62
1738866264366,0.0,1.62
1738866264372,0.0,1.62
1738866264377,0.0,1.62
1738866264382,0.0,1.62
1738866264387,0.0,1.62
1738866264392,0.0,1.62
1738866264397,0.0,1.62
1738866264403,0.0,1.62
1738866264408,0.0,1.62
1738866264413,0.0,1.62
1738866264418,0.0,1.62
1738866264423,0.0,1.62
1738866264429,0.0,1.62
1738866264434,0.0,1.62
1738866264439,0.0,1.62
1738866264444,0.0,1.62
1738866264450,0.0,1.62
1738866264455,0.0,1.62
1738866264460,0.0,1.62
1738866264465,0.0,1.62
1738866264470,0.0,1.62
1738866264476,0.0,1.62
1738866264481,0.0,1.62
1738866264486,0.0,1.62
1738866264491,0.0,1.62
1738866264496,0.0,1.62
1738866264502,0.0,1.62
1738866264507,0.0,1.62
1738866264512,0.0,1.62
1738866264517,0.0,1.62
1738866264522,0.0,1.62
1738866264528,0.0,1.62
1738866264533,0.0,1.62
1738866264538,0.0,1.62
1738866264543,0.0,1.62
1738866264549,0.0,1.62
1738866264554,0.0,1.62
1738866264559,0.0,1.62
1738866264564,0.0,1.62
1738866264570,0.0,1.62
1738866264575,0.0,1.62
1738866264580,0.0,1.62
1738866264585,0.0,1.62
1738866264591,0.0,1.62
1738866264596,0.0,1.62
1738866264601,0.0,1.62
1738866264606,0.0,1.62
1738866264612,0.0,1.62
1738866264617,0.0,1.62
1738866264622,0.0,1.62
1738866264627,0.0,1.62
1738866264632,0.0,1.62
1738866264638,0.0,1.62
1738866264643,0.0,1.62
1738866264648,0.0,1.62
1738866264653,0.0,1.62
1738866264659,0.0,1.62
1738866264664,0.0,1.62
1738866264669,0.0,1.62
1738866264674,0.0,1.62
1738866264679,0.0,1.62
1738866264685,0.0,1.62
1738866264690,0.0,1.62
1738866264695,0.0,1.62
1738866264700,0.0,1.62
1738866264706,0.0,1.62
1738866264711,0.0,1.62
1738866264716,0.0,1.62
1738866264721,0.0,1.62
1738866264727,0.0,1.62
1738866264732,0.0,1.62
1738866264737,0.0,1.62
1738866264742,0.0,1.62
1738866264747,0.0,1.62
1738866264753,0.0,1.62
1738866264758,0.0,1.62
1738866264763,0.0,1.62
1738866264768,0.0,1.62
1738866264773,0.0,1.62
1738866264779,0.0,1.62
1738866264784,0.0,1.62
1738866264789,0.0,1.62
1738866264794,0.0,1.62
1738866264799,0.0,1.62
1738866264805,0.0,1.62
1738866264810,0.0,1.62
1738866264815,0.0,1.62
1738866264820,0.0,1.62
1738866264825,0.0,1.62
1738866264831,0.0,1.62
1738866264836,0.0,1.62
1738866264841,0.0,1.62
1738866264846,0.0,1.62
1738866264852,0.0,1.62
1738866264857,0.0,1.62
1738866264862,0.0,1.62
1738866264867,0.0,1.62
1738866264872,0.0,1.62
1738866264878,0.0,1.62
1738866264883,0.0,1.62
1738866264888,0.0,1.62
1738866264893,0.0,1.62
1738866264899,0.0,1.62
1738866264904,0.0,1.62
1738866264909,0.0,1.62
1738866264914,0.0,1.62
1738866264919,0.0,1.62
1738866264925,0.0,1.62
1738866264930,0.0,1.62
1738866264935,0.0,1.62
1738866264940,0.0,1.62
1738866264945,0.0,1.62
1738866264951,0.0,1.62
1738866264956,0.0,1.62
1738866264961,0.0,1.62
1738866264966,0.0,1.62
1738866264972,0.0,1.62
1738866264977,0.0,1.62
1738866264982,0.0,1.62
1738866264987,0.0,1.62
1738866264992,0.0,1.62
1738866264997,0.0,1.62
1738866265003,0.0,1.62
1738866265008,0.0,1.62
1738866265013,0.0,1.62
1738866265018,0.0,1.62
1738866265023,0.0,1.62
1738866265029,0.0,1.62
1738866265034,0.0,1.62
1738866265039,0.0,1.62
1738866265044,0.0,1.62
1738866265049,0.0,1.62
1738866265055,0.0,1.62
1738866265060,0.0,1.62
1738866265065,0.0,1.62
1738866265070,0.0,1.62
1738866265075,0.0,1.62
1738866265081,0.0,1.62
1738866265086,0.0,1.62
1738866265091,0.0,1.62
1738866265096,0.0,1.62
1738866265101,0.0,1.62
1738866265107,0.0,1.62
1738866265112,0.0,1.62
1738866265117,0.0,1.62
1738866265122,0.0,1.62
1738866265127,0.0,1.62
1738866265132,0.0,1.62
1738866265138,0.0,1.62
1738866265143,0.0,1.62
1738866265148,0.0,1.62
1738866265153,0.0,1.62
1738866265158,0.0,1.62
1738866265164,0.0,1.62
1738866265169,0.0,1.62
1738866265174,0.0,1.62
1738866265179,0.0,1.62
1738866265184,0.0,1.62
1738866265189,0.0,1.62
1738866265195,0.0,1.62
1738866265200,0.0,1.62
1738866265205,0.0,1.62
1738866265210,0.0,1.62
1738866265215,0.0,1.62
1738866265221,0.0,1.62
1738866265226,0.0,1.62
1738866265231,0.0,1.62
1738866265236,0.0,1.62
1738866265242,0.0,1.62
1738866265247,0.0,1.62
1738866265252,0.0,1.62
1738866265257,0.0,1.62
1738866265262,0.0,1.62
1738866265268,0.0,1.62
1738866265273,0.0,1.62
1738866265278,0.0,1.62
1738866265283,0.0,1.62
1738866265288,0.0,1.62
1738866265294,0.0,1.62
1738866265299,0.0,1.62
1738866265304,0.0,1.62
1738866265309,0.0,1.62
1738866265315,0.0,1.62
1738866265320,0.0,1.62
1738866265325,0.0,1.62
1738866265330,0.0,1.62
1738866265335,0.0,1.62
1738866265341,0.0,1.62
1738866265346,0.0,1.62
1738866265351,0.0,1.62
1738866265356,0.0,1.62
1738866265362,0.0,1.62
1738866265367,0.0,1.62
1738866265372,0.0,1.62
1738866265377,0.0,1.62
1738866265382,0.0,1.62
1738866265388,0.0,1.62
1738866265393,0.0,1.62
1738866265398,0.0,1.62
1738866265403,0.0,1.62
1738866265409,0.0,1.62
1738866265414,0.0,1.62
1738866265419,0.0,1.62
1738866265424,0.0,1.62
1738866265430,0.0,1.62
1738866265435,0.0,1.62
1738866265440,0.0,1.62
1738866265445,0.0,1.62
1738866265451,0.0,1.62
1738866265456,0.0,1.62
1738866265461,0.0,1.62
1738866265466,0.0,1.62
1738866265472,0.0,1.62
1738866265477,0.0,1.62
1738866265482,0.0,1.62
1738866265487,0.0,1.62
1738866265493,0.0,1.62
1738866265498,0.0,1.62
1738866265503,0.0,1.62
1738866265508,0.0,1.62
1738866265514,0.0,1.62
1738866265519,0.0,1.62
1738866265524,0.0,1.62
1738866265529,0.0,1.62
1738866265535,0.0,1.62
1738866265540,0.0,1.62
1738866265545,0.0,1.62
1738866265550,0.0,1.62
1738866265555,0.0,1.62
1738866265561,0.0,1.62
1738866265566,0.0,1.62
1738866265571,0.0,1.62
1738866265576,0.0,1.62
1738866265582,0.0,1.62
1738866265587,0.0,1.62
1738866265592,0.0,1.62
1738866265597,0.0,1.62
1738866265602,0.0,1.62
1738866265608,0.0,1.62
1738866265613,0.0,1.62
1738866265618,0.0,1.62
1738866265623,0.0,1.62
1738866265628,0.0,1.62
1738866265634,0.0,1.62
1738866265639,0.0,1.62
1738866265644,0.0,1.62
1738866265649,0.0,1.62
1738866265654,0.0,1.62
1738866265660,0.0,1.62
1738866265665,0.0,1.62
1738866265670,0.0,1.62
1738866265675,0.0,1.62
1738866265680,0.0,1.62
1738866265686,0.0,1.62
1738866265691,0.0,1.62
1738866265696,0.0,1.62
1738866265701,0.0,1.62
1738866265707,0.0,1.62
1738866265712,0.0,1.62
1738866265717,0.0,1.62
1738866265722,0.0,1.62
1738866265727,0.0,1.62
1738866265733,0.0,1.62
1738866265738,0.0,1.62
1738866265743,0.0,1.62
1738866265748,0.0,1.62
1738866265753,0.0,1.62
1738866265759,0.0,1.62
1738866265764,0.0,1.62
1738866265769,0.0,1.62
1738866265774,0.0,1.62
1738866265780,0.0,1.62
1738866265785,0.0,1.62
1738866265790,0.0,1.62
1738866265795,0.0,1.62
1738866265800,0.0,1.62
1738866265805,0.0,1.62
1738866265811,0.0,1.62
1738866265816,0.0,1.62
1738866265821,0.0,1.62
1738866265826,0.0,1.62
1738866265832,0.0,1.62
1738866265837,0.0,1.62
1738866265842,0.0,1.62
1738866265847,0.0,1.62
1738866265853,0.0,1.62
1738866265858,0.0,1.62
1738866265863,0.0,1.62
1738866265868,0.0,1.62
1738866265874,0.0,1.62
1738866265879,0.0,1.62
1738866265884,0.0,1.62
1738866265889,0.0,1.62
1738866265894,0.0,1.62
1738866265900,0.0,1.62
1738866265905,0.0,1.62
1738866265910,0.0,1.62
1738866265915,0.0,1.62
1738866265921,0.0,1.62
1738866265926,0.0,1.62
1738866265931,0.0,1.62
1738866265936,0.0,1.62
1738866265941,0.0,1.62
1738866265947,0.0,1.62
1738866265952,0.0,1.62
1738866265957,0.0,1.62
1738866265963,0.0,1.62
1738866265968,0.0,1.62
1738866265973,0.0,1.62
1738866265978,0.0,1.62
1738866265983,0.0,1.62
1738866265989,0.0,1.62
1738866265994,0.0,1.62
1738866265999,0.0,1.62
1738866266004,0.0,1.62
1738866266010,0.0,1.62
1738866266015,0.0,1.62
1738866266020,0.0,1.62
1738866266025,0.0,1.62
1738866266030,0.0,1.62
1738866266036,0.0,1.62
1738866266041,0.0,1.62
1738866266046,0.0,1.62
1738866266051,0.0,1.62
1738866266056,0.0,1.62
1738866266061,0.0,1.62
1738866266067,0.0,1.62
1738866266072,0.0,1.62
1738866266077,0.0,1.62
1738866266082,0.0,1.62
1738866266087,0.0,1.62
1738866266093,0.0,1.62
1738866266098,0.0,1.62
1738866266103,0.0,1.62
1738866266108,0.0,1.62
1738866266113,0.0,1.62
1738866266119,0.0,1.62
1738866266124,0.0,1.62
1738866266129,0.0,1.62
1738866266134,0.0,1.62
1738866266139,0.0,1.62
1738866266144,0.0,1.62
1738866266150,0.0,1.62
1738866266155,0.0,1.62
1738866266160,0.0,1.62
1738866266165,0.0,1.62
1738866266171,0.0,1.62
1738866266176,0.0,1.62
1738866266181,0.0,1.62
1738866266186,0.0,1.62
1738866266191,0.0,1.62
1738866266196,0.0,1.62
1738866266202,0.0,1.62
1738866266207,0.0,1.62
1738866266212,0.0,1.62
1738866266217,0.0,1.62
1738866266222,0.0,1.62
1738866266227,0.0,1.62
1738866266233,0.0,1.62
1738866266238,0.0,1.62
1738866266243,0.0,1.62
1738866266248,0.0,1.62
1738866266253,0.0,1.62
1738866266259,0.0,1.62
1738866266264,0.0,1.62
1738866266269,0.0,1.62
1738866266274,0.0,1.62
1738866266279,0.0,1.62
1738866266285,0.0,1.62
1738866266290,0.0,1.62
1738866266295,0.0,1.62
1738866266300,0.0,1.62
1738866266305,0.0,1.62
1738866266311,0.0,1.62
1738866266316,0.0,1.62
1738866266321,0.0,1.62
1738866266326,0.0,1.62
1738866266332,0.0,1.62
1738866266337,0.0,1.62
1738866266342,0.0,1.62
1738866266347,0.0,1.62
1738866266352,0.0,1.62
1738866266357,0.0,1.62
1738866266363,0.0,1.62
1738866266368,0.0,1.62
1738866266373,0.0,1.62
1738866266378,0.0,1.62
1738866266384,0.0,1.62
1738866266389,0.0,1.62
1738866266394,0.0,1.62
1738866266399,0.0,1.62
1738866266404,0.0,1.62
1738866266410,0.0,1.62
1738866266415,0.0,1.62
1738866266420,0.0,1.62
1738866266425,0.0,1.62
1738866266430,0.0,1.62
1738866266436,0.0,1.62
1738866266441,0.0,1.62
1738866266446,0.0,1.62
1738866266451,0.0,1.62
1738866266457,0.0,1.62
1738866266462,0.0,1.62
1738866266467,0.0,1.62
1738866266472,0.0,1.62
1738866266478,0.0,1.62
1738866266483,0.0,1.62
1738866266488,0.0,1.62
1738866266493,0.0,1.62
1738866266499,0.0,1.62
1738866266504,0.0,1.62
1738866266509,0.0,1.62
1738866266515,0.0,1.62
1738866266520,0.0,1.62
1738866266525,0.0,1.62
1738866266530,0.0,1.62
1738866266535,0.0,1.62
1738866266541,0.0,1.62
1738866266546,0.0,1.62
1738866266551,0.0,1.62
1738866266556,0.0,1.62
1738866266562,0.0,1.62
1738866266567,0.0,1.62
1738866266572,0.0,1.62
1738866266577,0.0,1.62
1738866266582,0.0,1.62
1738866266588,0.0,1.62
1738866266593,0.0,1.62
1738866266598,0.0,1.62
1738866266603,0.0,1.62
1738866266609,0.0,1.62
1738866266614,0.0,1.62
1738866266619,0.0,1.62
1738866266624,0.0,1.62
1738866266629,0.0,1.62
1738866266634,0.0,1.62
1738866266640,0.0,1.62
1738866266645,0.0,1.62
1738866266650,0.0,1.62
1738866266655,0.0,1.62
1738866266661,0.0,1.62
1738866266666,0.0,1.62
1738866266671,0.0,1.62
1738866266676,0.0,1.62
1738866266682,0.0,1.62
1738866266687,0.0,1.62
1738866266692,0.0,1.62
1738866266697,0.0,1.62
1738866266703,0.0,1.62
1738866266708,0.0,1.62
1738866266713,0.0,1.62
1738866266718,0.0,1.62
1738866266723,0.0,1.62
1738866266729,0.0,1.62
1738866266734,0.0,1.62
1738866266739,0.0,1.62
1738866266744,0.0,1.62
1738866266749,0.0,1.62
1738866266755,0.0,1.62
1738866266760,0.0,1.62
1738866266765,0.0,1.62
1738866266770,0.0,1.62
1738866266775,0.0,1.62
1738866266781,0.0,1.62
1738866266786,0.0,1.62
1738866266791,0.0,1.62
1738866266796,0.0,1.62
1738866266801,0.0,1.62
1738866266807,0.0,1.62
1738866266812,0.0,1.62
1738866266817,0.0,1.62
1738866266822,0.0,1.62
1738866266828,0.0,1.62
1738866266833,0.0,1.62
1738866266838,0.0,1.62
1738866266843,0.0,1.62
1738866266849,0.0,1.62
1738866266854,0.0,1.62
1738866266859,0.0,1.62
1738866266864,0.0,1.62
1738866266869,0.0,1.62
1738866266875,0.0,1.62
1738866266880,0.0,1.62
1738866266885,0.0,1.62
1738866266890,0.0,1.62
1738866266896,0.0,1.62
1738866266901,0.0,1.62
1738866266906,0.0,1.62
1738866266911,0.0,1.62
1738866266917,0.0,1.62
1738866266922,0.0,1.62
1738866266927,0.0,1.62
1738866266933,0.0,1.62
1738866266938,0.0,1.62
1738866266943,0.0,1.62
1738866266948,0.0,1.62
1738866266954,0.0,1.62
1738866266959,0.0,1.62
1738866266964,0.0,1.62
1738866266969,0.0,1.62
1738866266975,0.0,1.62
1738866266980,0.0,1.62
1738866266985,0.0,1.62
1738866266990,0.0,1.62
1738866266996,0.0,1.62
1738866267001,0.0,1.62
1738866267006,0.0,1.62
1738866267011,0.0,1.62
1738866267016,0.0,1.62
1738866267022,0.0,1.62
1738866267027,0.0,1.62
1738866267032,0.0,1.62
1738866267037,0.0,1.62
1738866267042,0.0,1.62
1738866267048,0.0,1.62
1738866267053,0.0,1.62
1738866267058,0.0,1.62
1738866267063,0.0,1.62
1738866267068,0.0,1.62
1738866267074,0.0,1.62
1738866267079,0.0,1.62
1738866267084,0.0,1.62
1738866267089,0.0,1.62
1738866267095,0.0,1.62
1738866267100,0.0,1.62
1738866267105,0.0,1.62
1738866267110,0.0,1.62
1738866267116,0.0,1.62
1738866267121,0.0,1.62
1738866267126,0.0,1.62
1738866267131,0.0,1.62
1738866267136,0.0,1.62
1738866267142,0.0,1.62
1738866267147,0.0,1.62
1738866267152,0.0,1.62
1738866267157,0.0,1.62
1738866267162,0.0,1.62
1738866267168,0.0,1.62
1738866267173,0.0,1.62
1738866267178,0.0,1.62
1738866267183,0.0,1.62
1738866267188,0.0,1.62
1738866267194,0.0,1.62
1738866267199,0.0,1.62
1738866267204,0.0,1.62
1738866267209,0.0,1.62
1738866267215,0.0,1.62
1738866267220,0.0,1.62
1738866267225,0.0,1.62
1738866267230,0.0,1.62
1738866267235,0.0,1.62
1738866267241,0.0,1.62
1738866267246,0.0,1.62
1738866267251,0.0,1.62
1738866267256,0.0,1.62
1738866267261,0.0,1.62
1738866267267,0.0,1.62
1738866267272,0.0,1.62
1738866267277,0.0,1.62
1738866267282,0.0,1.62
1738866267287,0.0,1.62
1738866267293,0.0,1.62
1738866267298,0.0,1.62
1738866267303,0.0,1.62
1738866267308,0.0,1.62
1738866267313,0.0,1.62
1738866267318,0.0,1.62
1738866267324,0.0,1.62
1738866267329,0.0,1.62
1738866267334,0.0,1.62
1738866267339,0.0,1.62
1738866267344,0.0,1.62
1738866267350,0.0,1.62
1738866267355,0.0,1.62
1738866267360,0.0,1.62
1738866267365,0.0,1.62
1738866267370,0.0,1.62
1738866267376,0.0,1.62
1738866267381,0.0,1.62
1738866267386,0.0,1.62
1738866267391,0.0,1.62
1738866267396,0.0,1.62
1738866267401,0.0,1.62
1738866267407,0.0,1.62
1738866267412,0.0,1.62
1738866267417,0.0,1.62
1738866267422,0.0,1.62
1738866267427,0.0,1.62
1738866267433,0.0,1.62
1738866267438,0.0,1.62
1738866267443,0.0,1.62
1738866267448,0.0,1.62
1738866267453,0.0,1.62
1738866267459,0.0,1.62
1738866267464,0.0,1.62
1738866267469,0.0,1.62
1738866267474,0.0,1.62
1738866267479,0.0,1.62
1738866267485,0.0,1.62
1738866267490,0.0,1.62
1738866267495,0.0,1.62
1738866267500,0.0,1.62
1738866267505,0.0,1.62
1738866267511,0.0,1.62
1738866267516,0.0,1.62
1738866267521,0.0,1.62
1738866267526,0.0,1.62
1738866267531,0.0,1.62
1738866267537,0.0,1.62
1738866267542,0.0,1.62
1738866267547,0.0,1.62
1738866267552,0.0,1.62
1738866267558,0.0,1.62
1738866267563,0.0,1.62
1738866267568,0.0,1.62
1738866267573,0.0,1.62
1738866267578,0.0,1.62
1738866267584,0.0,1.62
1738866267589,0.0,1.62
1738866267594,0.0,1.62
1738866267599,0.0,1.62
1738866267604,0.0,1.62
1738866267610,0.0,1.62
1738866267615,0.0,1.62
1738866267620,0.0,1.62
1738866267625,0.0,1.62
1738866267630,0.0,1.62
1738866267636,0.0,1.62
1738866267641,0.0,1.62
1738866267646,0.0,1.62
1738866267651,0.0,1.62
1738866267657,0.0,1.62
1738866267662,0.0,1.62
1738866267667,0.0,1.62
1738866267672,0.0,1.62
1738866267678,0.0,1.62
1738866267683,0.0,1.62
1738866267688,0.0,1.62
1738866267693,0.0,1.62
1738866267698,0.0,1.62
1738866267704,0.0,1.62
1738866267709,0.0,1.62
1738866267714,0.0,1.62
1738866267719,0.0,1.62
1738866267724,0.0,1.62
1738866267730,0.0,1.62
1738866267735,0.0,1.62
1738866267740,0.0,1.62
1738866267745,0.0,1.62
1738866267750,0.0,1.62
1738866267756,0.0,1.62
1738866267761,0.0,1.62
1738866267766,0.0,1.62
1738866267771,0.0,1.62
1738866267776,0.0,1.62
1738866267782,0.0,1.62
1738866267787,0.0,1.62
1738866267792,0.0,1.62
1738866267797,0.0,1.62
1738866267802,0.0,1.62
1738866267808,0.0,1.62
1738866267813,0.0,1.62
1738866267818,0.0,1.62
1738866267823,0.0,1.62
1738866267829,0.0,1.62
1738866267834,0.0,1.62
1738866267839,0.0,1.62
1738866267844,0.0,1.62
1738866267849,0.0,1.62
1738866267855,0.0,1.62
1738866267860,0.0,1.62
1738866267865,0.0,1.62
1738866267870,0.0,1.62
1738866267875,0.0,1.62
1738866267881,0.0,1.62
1738866267886,0.0,1.62
1738866267891,0.0,1.62
1738866267896,0.0,1.62
1738866267901,0.0,1.62
1738866267906,0.0,1.62
1738866267912,0.0,1.62
1738866267917,0.0,1.62
1738866267922,0.0,1.62
1738866267927,0.0,1.62
1738866267932,0.0,1.62
1738866267938,0.0,1.62
1738866267943,0.0,1.62
1738866267948,0.0,1.62
1738866267953,0.0,1.62
1738866267959,0.0,1.62
1738866267964,0.0,1.62
1738866267969,0.0,1.62
1738866267974,0.0,1.62
1738866267979,0.0,1.62
1738866267985,0.0,1.62
1738866267990,0.0,1.62
1738866267995,0.0,1.62
1738866268000,0.0,1.62
1738866268006,0.0,1.62
1738866268011,0.0,1.62
1738866268016,0.0,1.62
1738866268021,0.0,1.62
1738866268026,0.0,1.62
1738866268032,0.0,1.62
1738866268037,0.0,1.62
1738866268042,0.0,1.62
1738866268047,0.0,1.62
1738866268052,0.0,1.62
1738866268058,0.0,1.62
1738866268063,0.0,1.62
1738866268068,0.0,1.62
1738866268073,0.0,1.62
1738866268079,0.0,1.62
1738866268084,0.0,1.62
1738866268089,0.0,1.62
1738866268094,0.0,1.62
1738866268099,0.0,1.62
1738866268105,0.0,1.62
1738866268110,0.0,1.62
1738866268115,0.0,1.62
1738866268120,0.0,1.62
1738866268126,0.0,1.62
1738866268131,0.0,1.62
1738866268136,0.0,1.62
1738866268141,0.0,1.62
1738866268146,0.0,1.62
1738866268152,0.0,1.62
1738866268157,0.0,1.62
1738866268162,0.0,1.62
1738866268167,0.0,1.62
1738866268172,0.0,1.62
1738866268178,0.0,1.62
1738866268183,0.0,1.62
1738866268188,0.0,1.62
1738866268193,0.0,1.62
1738866268198,0.0,1.62
1738866268204,0.0,1.62
1738866268209,0.0,1.62
1738866268214,0.0,1.62
1738866268219,0.0,1.62
1738866268224,0.0,1.62
1738866268230,0.0,1.62
1738866268235,0.0,1.62
1738866268240,0.0,1.62
1738866268245,0.0,1.62
1738866268251,0.0,1.62
1738866268256,0.0,1.62
1738866268261,0.0,1.62
1738866268266,0.0,1.62
1738866268272,0.0,1.62
1738866268277,0.0,1.62
1738866268282,0.0,1.62
1738866268287,0.0,1.62
1738866268293,0.0,1.62
1738866268298,0.0,1.62
1738866268303,0.0,1.62
1738866268308,0.0,1.62
1738866268314,0.0,1.62
1738866268319,0.0,1.62
1738866268324,0.0,1.62
1738866268329,0.0,1.62
1738866268335,0.0,1.62
1738866268340,0.0,1.62
1738866268345,0.0,1.62
1738866268350,0.0,1.62
1738866268355,0.0,1.62
1738866268361,0.0,1.62
1738866268366,0.0,1.62
1738866268371,0.0,1.62
1738866268376,0.0,1.62
1738866268381,0.0,1.62
1738866268387,0.0,1.62
1738866268392,0.0,1.62
1738866268397,0.0,1.62
1738866268402,0.0,1.62
1738866268408,0.0,1.62
1738866268413,0.0,1.62
1738866268418,0.0,1.62
1738866268423,0.0,1.62
1738866268428,0.0,1.62
1738866268433,0.0,1.62
1738866268439,0.0,1.62
1738866268444,0.0,1.62
1738866268449,0.0,1.62
1738866268454,0.0,1.62
1738866268460,0.0,1.62
1738866268465,0.0,1.62
1738866268470,0.0,1.62
1738866268475,0.0,1.62
1738866268480,0.0,1.62
1738866268486,0.0,1.62
1738866268491,0.0,1.62
1738866268496,0.0,1.62
1738866268501,0.0,1.62
1738866268506,0.0,1.62
1738866268512,0.0,1.62
1738866268517,0.0,1.62
1738866268522,0.0,1.62
1738866268527,0.0,1.62
1738866268532,0.0,1.62
1738866268538,0.0,1.62
1738866268543,0.0,1.62
1738866268548,0.0,1.62
1738866268553,0.0,1.62
1738866268558,0.0,1.62
1738866268564,0.0,1.62
1738866268569,0.0,1.62
1738866268574,0.0,1.62
1738866268579,0.0,1.62
1738866268584,0.0,1.62
1738866268590,0.0,1.62
1738866268595,0.0,1.62
1738866268600,0.0,1.62
1738866268605,0.0,1.62
1738866268610,0.0,1.62
1738866268615,0.0,1.62
1738866268621,0.0,1.62
1738866268626,0.0,1.62
1738866268631,0.0,1.62
1738866268636,0.0,1.62
1738866268641,0.0,1.62
1738866268647,0.0,1.62
1738866268652,0.0,1.62
1738866268657,0.0,1.62
1738866268662,0.0,1.62
1738866268668,0.0,1.62
1738866268673,0.0,1.62
1738866268678,0.0,1.62
1738866268683,0.0,1.62
1738866268688,0.0,1.62
1738866268694,0.0,1.62
1738866268699,0.0,1.62
1738866268704,0.0,1.62
1738866268710,0.0,1.62
1738866268715,0.0,1.62
1738866268720,0.0,1.62
1738866268725,0.0,1.62
1738866268731,0.0,1.62
1738866268736,0.0,1.62
1738866268741,0.0,1.62
1738866268746,0.0,1.62
1738866268751,0.0,1.62
1738866268757,0.0,1.62
1738866268762,0.0,1.62
1738866268767,0.0,1.62
1738866268772,0.0,1.62
1738866268777,0.0,1.62
1738866268783,0.0,1.62
1738866268788,0.0,1.62
1738866268793,0.0,1.62
1738866268798,0.0,1.62
